ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Sdhb	-0.37616827386281	-2.38373885550704	0.0297964290232692	0.110024673578654	Sdhb	298596	NM_001100539	NP_001094009	NA	protein_coding
Sdhc	-0.496436806139107	-4.16141522246678	0.000727877848207359	0.00863351985850926	Sdhc	289217	NM_001005534	NP_001005534	NA	protein_coding
Sdhd	-0.583594091736774	-4.42577720812056	0.000418861995064643	0.00602454758684542	Sdhd	363061	NM_198788	NP_942083	NA	protein_coding
Uqcrc2	-0.345761724564504	-2.91013802275888	0.0101802521449013	0.0515819224758372	Uqcrc2	293448	NM_001006970	NP_001006971	NA	protein_coding
Uqcrc1	-0.435493492221109	-4.46240978947423	0.000388149408957782	0.00571616947750145	Uqcrc1	301011	NM_001004250	NP_001004250	NA	protein_coding
Pmpcb	-0.274215485205564	-2.39482305678629	0.029146198697395	0.107966183133643	Pmpcb	64198	NM_022395	NP_071790	NA	protein_coding
Uqcrh	-0.368098474001162	-4.44979236168848	0.000398459787433635	0.00582229246313675	Uqcrh	366448	NM_001009480	NP_001009480	NA	protein_coding
Uqcrfs1	-0.43855339376897	-3.62473577576448	0.00226003228386854	0.018635081308662	Uqcrfs1	291103	NM_001008888	NP_001008888	NA	protein_coding
Uqcc3	-0.0744837935623233	-0.587147589603107	0.565255435881184	0.756690724857532	Uqcc3	690344	NM_001168661	NP_001162132	NA	protein_coding
Mt-co1	0.179843392090614	2.04951912412521	0.0570833665539375	0.175589082690262	Mt-co1	26195	26195	AP_004894	NA	protein_coding
Cox6c	-0.387655153553684	-4.45031854900509	0.00039802428239083	0.00582229246313675	Cox6c	54322	NM_019360	NP_062233	NA	protein_coding
Cox4i2	0.748668049247566	3.69820767889052	0.00193441352990137	0.016699819453872	Cox4i2	84683	NM_053472	NP_445924	NA	protein_coding
Cox4i1	-0.352484843485154	-2.6135423675727	0.0187562630465789	0.0785381509119815	Cox4i1	29445	NM_017202	NP_058898	NA	protein_coding
Cox8a	-0.467462012143368	-3.40320298815457	0.0036123147301792	0.0252925590902518	Cox8a	171335	NM_134345	NP_599172	NA	protein_coding
Cox5a	-0.301176594419477	-2.28166775081595	0.0364582177992962	0.127766412073028	Cox5a	252934	NM_145783	NP_665726	NA	protein_coding
Cox6a1	-0.491285874531238	-5.5285667459615	4.49471949215198e-05	0.00129296292282676	Cox6a1	25282	NM_012814	NP_036946	NA	protein_coding
Cox8b	-0.0995950820764255	-0.779537416619022	0.446981458963904	0.66609220535652	Cox8b	25250	NM_012786	NP_036918	NA	protein_coding
Cox6a2	0.504445995069287	3.21931113802133	0.00532620150087291	0.032972754668992	Cox6a2	25278	NM_012812	NP_036944	NA	protein_coding
