ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ramp3	0.963920274514467	3.56375084084675	0.00257159916176169	0.025288097852645	Ramp3	56820	NM_020100	NP_064485	NA	protein_coding
Vldlr	-0.338100376518599	-1.23865104874192	0.233246235230834	0.449546909297013	Vldlr	25696	NM_013155	NP_037287	NA	protein_coding
Plxdc1	0.178237430109935	1.52924478664303	0.145629354327961	0.335233943688237	Plxdc1	303505	NM_001107046	NP_001100516	NA	protein_coding
Tgfbr3	-0.0168160049017612	-0.188494383012485	0.852846634752386	0.930507346008177	Tgfbr3	29610	NM_017256	NP_058952	NA	protein_coding
Musk	-0.20483960741001	-2.52796249972599	0.0223128557906091	0.100555255729819	Musk	81725	NM_031061	NP_112323	NA	protein_coding
Notch2	0.0200468275045549	0.189576489138665	0.852012508631692	0.930268359194898	Notch2	29492	NM_024358	NP_077334	NA	protein_coding
Abcg8	-0.0860400367859455	-1.03202556463658	0.317328119488402	0.53757103596602	Abcg8	155192	NM_130414	NP_569098	NA	protein_coding
Lrp2	0.122965531049509	1.2724929162096	0.221284603731001	0.434346530638061	Lrp2	29216	NM_030827	NP_110454	NA	protein_coding
Gpr84	0.27217237672763	1.63337040323746	0.121808421187181	0.299886354327194	Gpr84	688730	NM_001109509	NP_001102979	NA	protein_coding
Grm7	0.0550227668565366	0.710249906696687	0.48771920572976	0.695127970153042	Grm7	NA	NM_031040	NP_112302	NA	protein_coding
Abcg5	-0.037298011060654	-0.298912418464119	0.768834008279687	0.886943743533016	Abcg5	114628	NM_053754	NP_446206	NA	protein_coding
Itgb7	0.898839374962368	4.14756821388525	0.00074935204922448	0.0121545716897308	Itgb7	25713	NM_013171	NP_037303	NA	protein_coding
Tlr7	0.441450491795877	2.59937026480894	0.0193052453657314	0.0916365881415911	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Gpr37	-0.89294242023595	-6.02412473252666	1.72987700456566e-05	0.00136763388612615	Gpr37	117549	NM_057201	NP_476549	NA	protein_coding
Itgb1	-0.0205562915584707	-0.103066431192865	0.919184236959716	0.961551123451199	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Ldlr	0.228344341444207	1.70634900344538	0.107171681565386	0.277109710748881	Ldlr	300438	NM_175762	NP_786938	NA	protein_coding
Itgb6	0.260571897973631	1.12216125122059	0.278265467272241	0.496710374089922	Itgb6	311061	NM_001004263	NP_001004263	NA	protein_coding
Erbb2	-0.740805391901725	-2.31538751060031	0.0341170063747728	0.131595742197751	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Gpr61	0.0964630752057292	1.15746682452682	0.26398036841882	0.481960792597069	Gpr61	310780	NM_001107715	NP_001101185	NA	protein_coding
Acvr2b	-0.464911572831499	-2.44269390893601	0.0264884725236397	0.111912309246082	Acvr2b	25366	NM_031554	NP_113742	NA	protein_coding
Mcoln1	-0.222320453324899	-1.24740967917319	0.230103212670822	0.445757768371342	Mcoln1	288371	NM_001105903	NP_001099373	NA	protein_coding
Pex5l	-0.20759157731343	-1.56395249397572	0.137286601396341	0.322750580439053	Pex5l	286937	NM_173152	NP_775175	NA	protein_coding
Taok2	0.132254793717126	0.971410313271672	0.345725405065834	0.565844514076765	Taok2	64666	NM_022702	NP_073193	NA	protein_coding
Lrp8	0.414066779727082	2.38603406385632	0.02966067538447	0.120173574796085	Lrp8	362558	NA	NA	NA	protein_coding
P2rx3	0.0792018293059082	0.743643115900857	0.467816201959985	0.679580167802178	P2rx3	81739	NM_031075	NP_112337	NA	protein_coding
Erbb4	0.078835456705141	0.675379521571529	0.509027683650151	0.711232734950316	Erbb4	59323	NM_021687	NP_067719	NA	protein_coding
Fgfr1	-0.331395987321508	-1.367431872959	0.190294158111509	0.396129041642508	Fgfr1	79114	NM_024146	NP_077060	NA	protein_coding
Itgb2	2.24698444243023	4.04781689014453	0.000924257428638308	0.0137750127129639	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Flt1	0.647794944946481	3.55949308902739	0.00259489047884803	0.0253696472369168	Flt1	54251	NM_019306	NP_062179	NA	protein_coding
Ntrk3	0.125991432394246	1.05558889590813	0.306753100367397	0.527125303654122	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Lrp1	0.717985749214979	4.59089806320454	0.000297439052243195	0.0072912267057069	Lrp1	299858	NM_001130490	NP_001123962	NA	protein_coding
Gabrq	0.116343189363362	0.812229653088019	0.428516916339257	0.643476093994723	Gabrq	65187	NM_031733	NP_113921	NA	protein_coding
Ptprb	1.15699449464979	6.24054214184698	1.1518688109269e-05	0.00109814846775201	Ptprb	314843	NA	NA	NA	protein_coding
Tradd	-0.0291253689894742	-0.213187515674439	0.833859131804482	0.921808530001103	Tradd	246756	NM_001100480	NP_001093950	NA	protein_coding
Ntrk1	0.0821778508360285	0.700294946889093	0.493748213353609	0.699628032167998	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Tm7sf2	0.104094631507837	0.857754755838329	0.403627441145129	0.62039368338738	Tm7sf2	293688	NM_001013071	NP_001013089	NA	protein_coding
Acvr2a	-0.347736186775406	-2.60189945530636	0.0192061593995358	0.0914258640099133	Acvr2a	29263	NM_031571	NP_113759	NA	protein_coding
Adrb3	-1.55143763358686	-6.44726666869331	7.85765115213628e-06	0.000901967687059643	Adrb3	25645	NM_013108	NP_037240	NA	protein_coding
Insr	-0.37979969189976	-2.83898792263598	0.0118008836225224	0.0659042391869473	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Ntrk2	0.0429783956111724	0.522025149060694	0.608767002286949	0.783966613948032	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
P2rx2	-0.194955939840379	-1.4729445612176	0.160063354235458	0.355530555468817	P2rx2	114115	NM_053656	NP_446108	NA	protein_coding
Flt4	0.15284373532833	1.90113102199065	0.0753539106097208	0.221570193314987	Flt4	114110	NM_053652	NP_446104	NA	protein_coding
Gabrg1	0.257639500134527	1.96757552281192	0.0666057425787946	0.20482724237652	Gabrg1	140674	NM_080586	NP_542153	NA	protein_coding
Vdr	-0.66385091632124	-2.10989135128232	0.0508791917115087	0.172349548415939	Vdr	24873	NM_017058	NP_058754	NA	protein_coding
Gpr37l1	-0.331026620194803	-1.97687429210334	0.0654572539624892	0.202709266450372	Gpr37l1	252939	NM_145784	NP_665727	NA	protein_coding
Adgrv1	-0.122285451183931	-0.569130471481244	0.577128805466348	0.763577931913694	Adgrv1	100362255	NA	NA	NA	protein_coding
Tgfbr2	0.00739975923661085	0.0500657372112382	0.960686409750329	0.981971824748692	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Ret	-0.409230678675729	-3.4152834076483	0.00352118184610298	0.0306978337760062	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Itgb4	-0.232316365413769	-1.25376149447825	0.2278445762304	0.442998135348292	Itgb4	25724	NM_013180	NP_037312	NA	protein_coding
Cr2	-0.160697124075612	-0.208084721180034	0.837774595716809	0.92382718674185	Cr2	289395	NM_001105989	NP_001099459	NA	protein_coding
Ramp1	-1.21753858919384	-2.88820123729317	0.010655344775215	0.0620504906958616	Ramp1	58965	NM_031645	NP_113833	NA	protein_coding
Lepr	0.126788830493993	1.09548606345858	0.289435235545222	0.50851511157893	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.134064510470567	-1.22657483378761	0.237634308757978	0.453701181215279	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Adcyap1r1	-0.0307927944689359	-0.478428040559217	0.638783317513535	0.80568359688078	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Il4r	1.08821944491047	5.58572312179225	4.01937256352587e-05	0.00222567610938097	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Notch1	0.41795255776716	2.0298339738206	0.0592507187772182	0.189789667504915	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Insrr	0.217810814252179	2.42938096871436	0.0272036773949407	0.113420893758897	Insrr	60663	NM_022212	NP_071548	NA	protein_coding
Ramp2	1.41715126133525	5.34734027840835	6.42418969176279e-05	0.00290326464094045	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Itpr3	-0.0407400716051836	-0.229272245184859	0.8215470204204	0.91436286973316	Itpr3	25679	NM_013138	NP_037270	NA	protein_coding
Ddr1	-0.136219629001308	-0.885515727117046	0.388924420074881	0.606925454490709	Ddr1	25678	NM_001166022	NP_001159494	NA	protein_coding
Ror1	0.216647274130077	1.286637290741	0.216430005662203	0.428499562892562	Ror1	362550	NA	NP_001102141	NA	protein_coding
Plxnb2	0.0811391234615595	0.799237751012608	0.435795922860192	0.650885991130361	Plxnb2	315217	NM_001108106	NP_001101576	NA	protein_coding
Plxna3	-0.0155558814341852	-0.143750770274121	0.887482737521381	0.948411549321206	Plxna3	309280	NM_001107581	NP_001101051	NA	protein_coding
Plxna1	0.195320780505045	2.05814348787778	0.0561567480776979	0.18362072269284	Plxna1	362398	NA	NA	NA	protein_coding
Plxna2	0.185443718144175	1.9202458582795	0.0727373561064698	0.216861909399139	Plxna2	289392	NM_001105988	NP_001099458	NA	protein_coding
Rffl	-0.239737594717357	-1.54786582179376	0.141101922011815	0.328321144028279	Rffl	282844	NM_001004068	NP_001004068	NA	protein_coding
Chrna2	-0.0479134319964363	-0.450483294311603	0.658374456101393	0.819826249811039	Chrna2	170945	NM_133420	NP_596911	NA	protein_coding
Chrnb2	0.0577888188117859	0.559810510111192	0.583320877867573	0.767601601475192	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Chrna7	0.156621100546025	1.10212401951194	0.286625218816094	0.505874018661521	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Chrnd	0.0139358244093191	0.165820568094209	0.870364376763381	0.938818132046604	Chrnd	54240	NM_019298	NP_062171	NA	protein_coding
Chrna4	-0.0412862933483207	-0.581083479693982	0.569237331467578	0.757294808498991	Chrna4	25590	NM_024354	NP_077330	NA	protein_coding
Chrnb3	0.205580514256999	2.09474690252199	0.0523747117920902	0.175631828475835	Chrnb3	171131	NM_133597	NP_598281	NA	protein_coding
Chrna1	-0.00314400746643972	-0.0290799474567794	0.977158565940785	0.989542735054037	Chrna1	79557	NM_024485	NP_077811	NA	protein_coding
Chrnb4	0.0103940738822832	0.0825341997960605	0.93524022814075	0.969932920123732	Chrnb4	25103	NM_052806	NP_434693	NA	protein_coding
Chrna3	-0.445806168521814	-1.63233230339262	0.122028426885405	0.300048275727797	Chrna3	25101	NM_052805	NP_434692	NA	protein_coding
Chrna5	-0.0418781539223629	-0.515439286021504	0.613257114444087	0.787518919275421	Chrna5	25102	NM_017078	NP_058774	NA	protein_coding
Chrna9	0.00262374385559294	0.0306109965012756	0.975956361372466	0.989214386318942	Chrna9	65024	NM_022930	NP_075219	NA	protein_coding
Chrna10	-0.015015994894628	-0.1032664358538	0.91902800105591	0.961471937306586	Chrna10	64574	NM_022639	NP_072161	NA	protein_coding
Chrnb1	-0.0396474104560607	-0.542865630992603	0.594665067571114	0.775181434446818	Chrnb1	24261	NM_012528	NP_036660	NA	protein_coding
Sdcbp	0.315860030351354	2.80385983288608	0.0126907098684497	0.0689160192928747	Sdcbp	83841	NM_031986	NP_114192	NA	protein_coding
Il6r	1.5589210991011	5.16927749678327	9.16115416603132e-05	0.0035740476612445	Il6r	NA	NM_017020	NP_058716	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Itga8	-0.0564349248120384	-0.534621312802543	0.600224130009026	0.77943206104776	Itga8	364786	NM_001173972	NP_001167443	NA	protein_coding
Itgax	2.1488801700433	7.53954990336808	1.14709060144463e-06	0.000293320819341018	Itgax	499271	NA	NA	NA	protein_coding
Itga6	0.250370285962974	1.48418102049866	0.157091385518845	0.351588069486809	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Itga5	0.362306167522036	0.907051919755729	0.377767176504908	0.597006162710562	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
Itgad	0.312864532868638	1.78256421794	0.0935386811908071	0.254597532160478	Itgad	25021	NM_012711	NP_036843	NA	protein_coding
Itgae	-0.0491365498322622	-0.421899083368732	0.67868319558519	0.832865952805921	Itgae	83577	NM_031768	NP_113956	NA	protein_coding
Itga7	-0.766045520427515	-3.12955241131636	0.00643348013322397	0.0450456808389605	Itga7	81008	NM_030842	NP_110469	NA	protein_coding
Grid2	-0.0209873735140063	-0.198473678282392	0.845161201759959	0.927771477185379	Grid2	79220	NA	NP_077355	NA	protein_coding
Gria1	0.20433647335414	1.96059611352986	0.0674796664971561	0.206614664414359	Gria1	NA	NM_031608	NP_113796	NA	protein_coding
Dlg4	0.0492509267892354	0.430315236923057	0.672676106567831	0.828902493828113	Dlg4	29495	NM_019621	NP_062567	NA	protein_coding
Shank2	-0.157117749516605	-1.37363926451696	0.188395926594419	0.393538157775009	Shank2	171093	NM_201350	NP_958738	NA	protein_coding
Shank1	0.256051754323216	2.05987705836241	0.055972152185652	0.183217864763453	Shank1	78957	NM_031751	NP_113939	NA	protein_coding
Grik2	-0.0461426652817316	-0.44433158193092	0.662722619333183	0.822797962657714	Grik2	54257	NM_019309	NP_062182	NA	protein_coding
Grin2d	-0.0522890820157613	-0.64782484822438	0.526237418661542	0.723674957260856	Grin2d	24412	NM_022797	NP_073634	NA	protein_coding
Grik5	-0.280232773365156	-2.1672671036061	0.0455618327793985	0.161086539502621	Grik5	24407	NM_031508	NP_113696	NA	protein_coding
Dlg3	-0.371775464794988	-2.81676235388006	0.0123565755771222	0.0678843990978761	Dlg3	58948	NM_031639	NP_113827	NA	protein_coding
Grin2c	-0.00873201958355274	-0.0750119020577626	0.941130200667976	0.97207235988703	Grin2c	24411	NM_012575	NP_036707	NA	protein_coding
Grin2b	0.0867377575711554	0.624926796164033	0.540783252094802	0.734623402766016	Grin2b	24410	NM_012574	NP_036706	NA	protein_coding
Eps8	-0.564225666582896	-2.43496376413531	0.0269015630600061	0.112852261521698	Eps8	312812	NA	NA	NA	protein_coding
Grin1	0.0856977638276666	0.921080837450017	0.370616493754896	0.589765356231131	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Grin3b	0.0635027266859423	0.736339922804414	0.472126528574588	0.683512793854406	Grin3b	170796	NM_133308	NP_579842	NA	protein_coding
Grin2a	0.0107309523916266	0.100564735130183	0.921138751829507	0.962654976698159	Grin2a	NA	NM_012573	NP_036705	NA	protein_coding
Grin3a	0.0812851060577686	0.938158834471425	0.362036671586568	0.582635991561128	Grin3a	NA	NM_138546	NP_612555	NA	protein_coding
Syk	0.928906631524509	3.46898997307901	0.00314292950728397	0.0287489876568587	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Cd79b	-0.0788285256306747	-0.0793303377280799	0.937748403747613	0.970920593538828	Cd79b	171055	NM_133533	NP_598217	NA	protein_coding
Lime1	-0.0691604643866111	-0.578941833884071	0.570647106204858	0.758348692179076	Lime1	362289	NM_001108614	NP_001102084	NA	protein_coding
Ifnlr1	-0.220368131809617	-0.99764246719778	0.333224464726717	0.553882590394111	Ifnlr1	362628	NM_001191868	NP_001178797	NA	protein_coding
Cpt1c	0.143694550598954	0.935389093278195	0.363418834269058	0.583915752826919	Cpt1c	308579	NM_001034925	NP_001030097	NA	protein_coding
Cacng4	0.117448875950872	1.26722664108817	0.2231137737096	0.436787837085143	Cacng4	140725	NM_080692	NP_542423	NA	protein_coding
Cacng3	0.102081038198662	0.656089408416628	0.521041637378017	0.719763372716821	Cacng3	140724	NM_080691	NP_542422	NA	protein_coding
Abhd12	0.309915388828177	2.09077262838171	0.0527737821865116	0.176622767519645	Abhd12	499913	NM_001024314	NP_001019485	NA	protein_coding
Shisa8	0.0524350763397905	0.616089903215794	0.546455219744067	0.73980295002321	Shisa8	315163	NM_001207022	NP_001193951	NA	protein_coding
Abhd6	-0.233035405652415	-1.31710370647722	0.206258921230549	0.41587160108746	Abhd6	305795	NM_001007680	NP_001007681	NA	protein_coding
Cacng2	0.0299069713764322	0.216993709355871	0.830941502764105	0.92011684073814	Cacng2	84347	NM_053351	NP_445803	NA	protein_coding
Cacng5	0.0492922301749972	0.470943369360543	0.644004352021151	0.809020725500211	Cacng5	140726	NM_080693	NP_542424	NA	protein_coding
Olfm3	0.0849567428804896	0.957517354358946	0.352477187866292	0.572421802305509	Olfm3	252920	NM_145777	NP_665720	NA	protein_coding
Porcn	-0.43553750895551	-3.37105619105054	0.00386639942707708	0.0326660129939464	Porcn	317368	NM_001173355	NP_001166826	NA	protein_coding
Sacm1l	-0.254823139990707	-2.87532925741745	0.0109440813733427	0.0629944278857111	Sacm1l	116482	NM_053798	NP_446250	NA	protein_coding
Cacng7	0.0172023327408857	0.245717952803611	0.80900822324949	0.907970725702701	Cacng7	140728	NM_080695	NP_542426	NA	protein_coding
Gria3	0.13241814259272	1.53656469100381	0.143835291912052	0.332450283610082	Gria3	29628	NM_001112742	NP_001106213	NA	protein_coding
Cnih2	0.280517847670744	2.05610533031689	0.0563744867386225	0.184231760932296	Cnih2	361705	NM_001025132	NP_001020303	NA	protein_coding
Nrn1	-0.0407849150541546	-0.359879397868361	0.723618642704324	0.860132027564365	Nrn1	NA	NM_053346	NP_445798	NA	protein_coding
Shisa7	0.175682368037011	1.50040941037722	0.152880061418247	0.345800703023846	Shisa7	691429	NM_001145175	NP_001138647	NA	protein_coding
Vwc2	0.0665089694889756	0.95284695784104	0.35476733961441	0.574811685710753	Vwc2	501231	NM_001109312	NP_001102782	NA	protein_coding
Grik4	-0.0321638810200211	-0.269891363163785	0.790675607105764	0.89907085909138	Grik4	24406	NM_012572	NP_036704	NA	protein_coding
Itga1	0.00638902548658216	0.0192572212258741	0.984872754022034	0.992787781662765	Itga1	25118	NM_030994	NP_112256	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Itga9	0.102162859523457	0.916532305257456	0.372924783609209	0.59225436566805	Itga9	NA	NA	NA	NA	protein_coding
Itga11	0.282569147392309	1.41812710891949	0.175235721413704	0.375914472998526	Itga11	315744	NM_001108156	NP_001101626	NA	protein_coding
Aip	-0.290319947767816	-2.69772466832554	0.0157910176002653	0.0801489949542037	Aip	282827	NM_172327	NP_758830	NA	protein_coding
Ahr	0.0334171399227605	0.198563151340041	0.84509236689298	0.927771477185379	Ahr	25690	NM_013149	NP_001295183	NA	protein_coding
Tlr2	2.54893561239071	7.38737584596658	1.48538955470972e-06	0.000347697656943619	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Rnf31	0.0521895284100466	0.283330440949115	0.780537536054781	0.893840593519558	Rnf31	364386	NM_001108868	NP_001102338	NA	protein_coding
Birc2	0.602258480014789	2.78777117627708	0.0131196186307873	0.0706459211611812	Birc2	60371	NM_021752	NP_068520	NA	protein_coding
Htra2	0.36773574834071	4.92948652382673	0.000148622389072407	0.00471876085304892	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Traf3	-0.106233768356133	-1.35030061345506	0.195613004215567	0.40233951167437	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Cd40	1.46370268752188	3.6170854173189	0.00229694592707395	0.023496949852107	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Traf6	-0.228793749576377	-0.629000165490286	0.538179646837158	0.73215302288166	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Traf2	0.0537569814199594	0.506426904808577	0.619427406481803	0.791912920696683	Traf2	311786	NM_001107815	NP_001101285	NA	protein_coding
Cd74	1.11574177010541	2.58991934306111	0.0196798443142852	0.0926010808830645	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Cd44	0.652760107307897	2.6194960447179	0.0185301186520076	0.0893427126282983	Cd44	25406	NM_012924	NP_037056	NA	protein_coding
Grm1	-0.0373971113776053	-0.43907800159354	0.666445855563276	0.825057619383427	Grm1	24414	NM_001114330	NP_001107802	NA	protein_coding
Gabbr1	0.00966051532490031	0.096018439201146	0.924691990721362	0.964671591680364	Gabbr1	81657	NM_031028	NP_112290	NA	protein_coding
Gabbr2	-0.00460107309533875	-0.0531860353049768	0.95823860945382	0.98100098787923	Gabbr2	83633	NM_031802	NP_113990	NA	protein_coding
Bcl10	-0.299550205913317	-2.15610483300378	0.0465544127848085	0.163239592611305	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Apbb1ip	0.80505125963371	3.93871430129002	0.0011632984056433	0.0158502245051186	Apbb1ip	307171	NM_001100577	NP_001094047	NA	protein_coding
Cd3d	0.623809409761557	1.04866373614605	0.309834214420089	0.52984761625784	Cd3d	25710	NM_013169	NP_037301	NA	protein_coding
Cd247	0.175594862111811	0.542253863319017	0.595076690338669	0.775548638565833	Cd247	25300	NM_170789	NP_740770	NA	protein_coding
Alcam	-0.342732533634146	-1.94389655884441	0.0696127370650688	0.210976607027873	Alcam	79559	NM_031753	NP_113941	NA	protein_coding
Skap1	0.322915737876335	1.07864672955017	0.296654780496605	0.515572102135459	Skap1	286975	NM_173311	NP_775433	NA	protein_coding
Stoml2	0.0538030295273551	0.482646731528397	0.635849109641098	0.803851177686691	Stoml2	298203	NM_001031646	NP_001026816	NA	protein_coding
Cd3e	0.784811085575289	1.41294850206256	0.176727994044922	0.378232124938738	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
Ptpn6	0.844706137599339	2.33884162964642	0.0325722627920067	0.127491040397041	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Trip6	0.388935256645897	2.42653680515421	0.0273588188033422	0.113801246994529	Trip6	686323	NM_001127570	NP_001121042	NA	protein_coding
Cd14	0.771493606559547	2.23062641530785	0.0402884047471305	0.147353852901729	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Tril	0.104789420561592	0.518014748986294	0.611499306906114	0.786307488781256	Tril	362364	NM_001034010	NP_001029182	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Acvr1	-0.150905235471679	-1.07148117232449	0.299766594542837	0.519015751363652	Acvr1	79558	NM_024486	NP_077812	NA	protein_coding
Acvr1c	-0.552523057257078	-1.91704655941536	0.0731695473404896	0.217829939189717	Acvr1c	245921	NM_139090	NP_620790	NA	protein_coding
Cntfr	0.0330652071742144	0.248479961509488	0.806907525659693	0.907326127668867	Cntfr	313173	NM_001003929	NP_001003929	NA	protein_coding
Bmp2	-0.445292251278038	-1.1297236385021	0.275158023101304	0.493729455812574	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Hfe2	0.0406409862187984	0.502104648848926	0.622397116340306	0.794076816807798	Hfe2	310681	NM_001012080	NP_001012080	NA	protein_coding
Gabra1	0.21019578163378	1.5027663142576	0.152276325352169	0.345209793401861	Gabra1	29705	NM_183326	NP_899155	NA	protein_coding
Gabra4	0.0299274773275466	0.310804185587429	0.759940676859556	0.881735037452559	Gabra4	140675	NM_080587	NP_542154	NA	protein_coding
Gabrr2	0.176971308198434	1.03496166741114	0.315996302492264	0.536227982821983	Gabrr2	29695	NM_017292	NP_058988	NA	protein_coding
Gabrr3	-0.0489641896359236	-0.528261474235508	0.604530031769269	0.781569213307806	Gabrr3	192258	NM_138897	NP_620252	NA	protein_coding
Gabrd	0.0033515701779141	0.0246639431235664	0.980626392187512	0.991350052646806	Gabrd	29689	NM_017289	NP_058985	NA	protein_coding
Gabrb3	0.106743085243133	1.12720135464611	0.276191554312314	0.494411071489169	Gabrb3	NA	NM_017065	NP_058761	NA	protein_coding
Tas1r3	0.2203403087246	1.89828090854141	0.0757511773218973	0.222354943415001	Tas1r3	170634	NM_130818	NP_570831	NA	protein_coding
