ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Chrna5	0.134105373797104	1.65057844359071	0.118210693970134	0.90098308068524	Chrna5	25102	NM_017078	NP_058774	NA	protein_coding
Chrna9	-0.0658279221724198	-0.768008771515846	0.453609518419042	0.991525315291175	Chrna9	65024	NM_022930	NP_075219	NA	protein_coding
Chrna10	-0.056742030278258	-0.390220379739232	0.701492409493202	0.997196801240842	Chrna10	64574	NM_022639	NP_072161	NA	protein_coding
Chrnb1	0.0261013454449928	0.35738836917118	0.725446852397494	0.997196801240842	Chrnb1	24261	NM_012528	NP_036660	NA	protein_coding
Kcnj11	-0.0577706299210492	-0.552028973892796	0.588516707525555	0.997196801240842	Kcnj11	83535	NM_031358	NP_112648	NA	protein_coding
Kcns3	-0.139654224784873	-0.636392409266014	0.533472348211956	0.997196801240842	Kcns3	83588	NM_031778	NP_113966	NA	protein_coding
Kcng3	0.038687934247045	0.403847969989268	0.691642557223677	0.997196801240842	Kcng3	171011	NM_001033957	NP_001029129	NA	protein_coding
Kcnc2	-0.0755569330089005	-0.889554378767125	0.386815524728306	0.978532891407273	Kcnc2	246153	NM_139216	NP_631962	NA	protein_coding
Kcng2	-0.047714563666867	-0.534125859071873	0.600559028608788	0.997196801240842	Kcng2	307234	NM_001107372	NP_001100842	NA	protein_coding
Kcnmb1	-0.314144872286846	-2.36918271886562	0.0306710690384521	0.833040188980032	Kcnmb1	29747	NM_019273	NP_062146	NA	protein_coding
Kcnab1	-0.0493765674648454	-0.592982382635772	0.561438007814381	0.997196801240842	Kcnab1	29737	NM_017303	NP_058999	NA	protein_coding
Kcnj2	-0.0389427263688189	-0.268372975742934	0.791823519117365	0.997196801240842	Kcnj2	29712	NM_017296	NP_058992	NA	protein_coding
Kcnh2	-0.0728901917487486	-0.657195505835713	0.520348454784541	0.997008139256725	Kcnh2	117018	NM_053949	NP_446401	NA	protein_coding
Kcnip1	-0.0115698771004804	-0.0802302421618813	0.937043834984135	0.997196801240842	Kcnip1	65023	NM_001261389	NP_001248318	NA	protein_coding
Kcnd1	0.100207599136319	0.916380395354268	0.373002042866688	0.976243021620377	Kcnd1	116695	NM_001105748	NP_001099218	NA	protein_coding
Abcc9	-0.122545049016863	-0.53156808527657	0.60228940875648	0.997196801240842	Abcc9	25560	NM_013040	NP_037172	NA	protein_coding
Dpp6	-0.0508705570842674	-0.45279722217161	0.6567421813328	0.997196801240842	Dpp6	29272	NM_022850	NP_074041	NA	protein_coding
Kcna4	-0.0509377879678219	-0.412171354319443	0.685654377727245	0.997196801240842	Kcna4	25469	NM_012971	NP_037103	NA	protein_coding
Kcne3	0.026362800245515	0.122672707686349	0.903885856975169	0.997196801240842	Kcne3	63883	NM_022235	NP_071571	NA	protein_coding
Kcnk2	-0.0393931164636205	-0.440515969586011	0.665425860511193	0.997196801240842	Kcnk2	170899	NM_172042	NP_742039	NA	protein_coding
Kcnmb4	0.118527582534002	1.1447521618523	0.269059837902341	0.961411131536463	Kcnmb4	66016	NM_023960	NP_076450	NA	protein_coding
Kcne2	-0.137653512348304	-1.38022918462203	0.186397486001538	0.940893525533347	Kcne2	171138	NM_133603	NP_598287	NA	protein_coding
Kcna5	-0.00593477429529088	-0.0514076985353512	0.959633621478461	0.997196801240842	Kcna5	25470	NM_012972	NP_037104	NA	protein_coding
Kcna6	-0.0668444744452019	-0.77992752498484	0.446758237448224	0.989317256694182	Kcna6	64358	NM_023954	NP_076444	NA	protein_coding
Kcnc1	0.0376018509546121	0.428632277356372	0.673875518144689	0.997196801240842	Kcnc1	25327	NM_012856	NP_036988	NA	protein_coding
Vamp2	0.013069961822362	0.073459788075664	0.942345959570664	0.997196801240842	Vamp2	24803	NM_012663	NP_036795	NA	protein_coding
Kcns2	0.0285879024921911	0.255114559692656	0.80186771835902	0.997196801240842	Kcns2	66022	NM_023966	NP_076456	NA	protein_coding
Sumo1	0.0030142154258197	0.0237189231903415	0.98136855763887	0.998001569629163	Sumo1	301442	NM_001009672	NP_001009672	NA	protein_coding
Kcnb1	-0.14011158501697	-0.870442390797817	0.396862930410582	0.982120576957199	Kcnb1	25736	NM_013186	NP_037318	NA	protein_coding
Kcnd3	-0.343070235052218	-3.31826334393015	0.00432269053891783	0.815590966384435	Kcnd3	65195	NM_001270962	NP_001257891	NA	protein_coding
Kcnab2	0.024576254326123	0.182685097513336	0.857327697935307	0.997196801240842	Kcnab2	29738	NM_017304	NP_059000	NA	protein_coding
Kcnip4	-0.0567862332958669	-0.720833375395431	0.481357532197945	0.995666154603134	Kcnip4	259243	NM_181365	NP_852030	NA	protein_coding
Calm2	-0.000736162010243291	-0.0098447824929498	0.992266191156111	0.999004153250637	Calm2	24242	NM_031969	NP_114175	NA	protein_coding
Kcnv1	-0.0875424658169281	-1.09914272083914	0.28788477391093	0.961411131536463	Kcnv1	60326	NM_021697	NP_067729	NA	protein_coding
Kcns1	-0.0270200844507071	-0.227229107659088	0.823108352902184	0.997196801240842	Kcns1	117023	NM_053954	NP_446406	NA	protein_coding
Kcnv2	-0.117734343941853	-1.43257332848799	0.171127251783613	0.926773208040587	Kcnv2	294065	NM_001106370	NP_001099840	NA	protein_coding
Kcne1	0.144349864276934	1.1019148615172	0.28671345186792	0.961411131536463	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Kcnb2	0.183841512258682	1.37789870478149	0.187102251991929	0.941366625851707	Kcnb2	117105	NA	NA	NA	protein_coding
Kcnma1	0.0312256062034919	0.255264103921202	0.801754223897346	0.997196801240842	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Akap9	-0.262270840997758	-1.11484744800359	0.281295578568632	0.961411131536463	Akap9	246150	NM_001037093	NP_001032170	NA	protein_coding
Stx1a	0.0341499759103776	0.41993099945962	0.680091181107548	0.997196801240842	Stx1a	116470	NM_053788	NP_446240	NA	protein_coding
Amigo1	-0.106077425046143	-1.03123766367778	0.317686196687917	0.966242785565252	Amigo1	295365	NM_206881	NP_996764	NA	protein_coding
Kcnh1	-0.138365186551418	-1.0950611498154	0.289615802242386	0.961411131536463	Kcnh1	65198	NM_031742	NP_113930	NA	protein_coding
Kcnip3	0.00314984447407518	0.02928528169484	0.976997330796565	0.997998758195086	Kcnip3	65199	NM_032462	NP_115851	NA	protein_coding
Kcnc3	0.0671948279166701	0.685790080037459	0.502610527035362	0.997008139256725	Kcnc3	117101	NM_053997	NP_446449	NA	protein_coding
Cntn2	0.13121673192716	1.38422499836745	0.185194102944013	0.940837071158594	Cntn2	25356	NM_012884	NP_037016	NA	protein_coding
Dlg4	-0.139256519037472	-1.2167121694812	0.241265211424185	0.961411131536463	Dlg4	29495	NM_019621	NP_062567	NA	protein_coding
Lrrc26	-0.040269671734892	-0.182680183380842	0.857331490668053	0.997196801240842	Lrrc26	311803	NM_001014053	NP_001014075	NA	protein_coding
Kcna1	0.0767952433693431	0.594939897839959	0.560160364662614	0.997196801240842	Kcna1	24520	NM_173095	NP_775118	NA	protein_coding
Kcna2	-0.122347344171263	-1.12938696195204	0.275295812279861	0.961411131536463	Kcna2	25468	NM_012970	NP_037102	NA	protein_coding
Abcc8	0.1359223022173	1.2446094139609	0.231104478859603	0.957341125050009	Abcc8	25559	NM_013039	NP_037171	NA	protein_coding
Kcnq1	-0.336611088081986	-1.24745584031369	0.230086735583366	0.957341125050009	Kcnq1	84020	NM_032073	NP_114462	NA	protein_coding
Kcnj8	0.00833149687908907	0.0193168944900867	0.984825884690776	0.998130905374917	Kcnj8	25472	NM_017099	NP_058795	NA	protein_coding
Grid2	-0.111570675697185	-1.0551030780147	0.306968521011623	0.965569912738963	Grid2	79220	NA	NP_077355	NA	protein_coding
Gria1	0.0124898631807766	0.119839482441836	0.906094299263842	0.997196801240842	Gria1	NA	NM_031608	NP_113796	NA	protein_coding
Shank2	-0.0904858458781668	-0.791094011744001	0.44039823747795	0.987854637670576	Shank2	171093	NM_201350	NP_958738	NA	protein_coding
Shank1	-0.11146352013018	-0.896698202936927	0.383103927533413	0.978532891407273	Shank1	78957	NM_031751	NP_113939	NA	protein_coding
Grik2	-0.130183704667364	-1.25360620335425	0.227899589060535	0.957341125050009	Grik2	54257	NM_019309	NP_062182	NA	protein_coding
Grin2d	0.0986627260347053	1.22236159165255	0.239180196072374	0.961411131536463	Grin2d	24412	NM_022797	NP_073634	NA	protein_coding
Grik5	-0.0897211912000149	-0.693886670888305	0.497652267576717	0.997008139256725	Grik5	24407	NM_031508	NP_113696	NA	protein_coding
Dlg3	-0.08032257726593	-0.608565204629782	0.551310295280219	0.997196801240842	Dlg3	58948	NM_031639	NP_113827	NA	protein_coding
Glrb	-0.055564686190686	-0.692666190952604	0.498397845656365	0.997008139256725	Glrb	25456	NM_053296	NP_445748	NA	protein_coding
Cngb1	-0.0704036288108902	-0.584795485592146	0.566798163397525	0.997196801240842	Cngb1	83686	NM_031809	NP_113997	NA	protein_coding
Cnga3	0.0892757546079226	0.610259659461348	0.550214977146005	0.997196801240842	Cnga3	85257	NM_053495	NP_445947	NA	protein_coding
Grin2c	-0.0907048921309732	-0.779195055575013	0.447177416529335	0.989817668387887	Grin2c	24411	NM_012575	NP_036707	NA	protein_coding
Grin2b	-0.0714349752857411	-0.514673557276982	0.61378021133099	0.997196801240842	Grin2b	24410	NM_012574	NP_036706	NA	protein_coding
Eps8	-0.0983254698257543	-0.42433191238406	0.67694442431017	0.997196801240842	Eps8	312812	NA	NA	NA	protein_coding
Grin1	-0.0505746787798627	-0.543577398098719	0.594186340452457	0.997196801240842	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Ptk2b	0.0908864461617176	0.481209700811406	0.636847901666655	0.997196801240842	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Grin3b	-0.0554383313499445	-0.642829981592906	0.529391613807632	0.997196801240842	Grin3b	170796	NM_133308	NP_579842	NA	protein_coding
Grin2a	0.103735830536063	0.972156612073773	0.345365284916467	0.969280898447854	Grin2a	NA	NM_012573	NP_036705	NA	protein_coding
Grin3a	-0.042579860575843	-0.491439013949233	0.629753979515291	0.997196801240842	Grin3a	NA	NM_138546	NP_612555	NA	protein_coding
Cpt1c	0.0223503380719983	0.145490990274058	0.886130733528492	0.997196801240842	Cpt1c	308579	NM_001034925	NP_001030097	NA	protein_coding
Cacng3	0.141497939783396	0.909427463149338	0.376549826883668	0.977633368474512	Cacng3	140724	NM_080691	NP_542422	NA	protein_coding
Abhd12	0.370159769406138	2.49719743485057	0.0237416963005827	0.815590966384435	Abhd12	499913	NM_001024314	NP_001019485	NA	protein_coding
Shisa8	0.115499073294813	1.35706511470675	0.193498688092502	0.944980558832206	Shisa8	315163	NM_001207022	NP_001193951	NA	protein_coding
Abhd6	0.241040731980886	1.36234938470054	0.191859851297244	0.941366625851707	Abhd6	305795	NM_001007680	NP_001007681	NA	protein_coding
Cacng5	0.0263391977291185	0.251647581794677	0.804500210801803	0.997196801240842	Cacng5	140726	NM_080693	NP_542424	NA	protein_coding
Olfm3	-0.121647119278803	-1.37104158973091	0.189188431553085	0.941366625851707	Olfm3	252920	NM_145777	NP_665720	NA	protein_coding
Porcn	-0.142911251151478	-1.10613172932066	0.284938449127281	0.961411131536463	Porcn	317368	NM_001173355	NP_001166826	NA	protein_coding
Sacm1l	-0.0839896517227388	-0.947707900183241	0.357299168919639	0.969410196033693	Sacm1l	116482	NM_053798	NP_446250	NA	protein_coding
Cacng7	-0.0844206057866703	-1.20586310826547	0.245308495834081	0.961411131536463	Cacng7	140728	NM_080695	NP_542426	NA	protein_coding
Gria3	-0.0423486882578126	-0.491409242066046	0.62977457227025	0.997196801240842	Gria3	29628	NM_001112742	NP_001106213	NA	protein_coding
Cnih2	-0.0399268631401926	-0.292651026688826	0.773530149083753	0.997196801240842	Cnih2	361705	NM_001025132	NP_001020303	NA	protein_coding
Nrn1	-0.116051916368896	-1.02402306658852	0.320978502882796	0.966242785565252	Nrn1	NA	NM_053346	NP_445798	NA	protein_coding
Shisa7	0.0619848327724331	0.529379398920809	0.603772046081223	0.997196801240842	Shisa7	691429	NM_001145175	NP_001138647	NA	protein_coding
Vwc2	0.0669289032090816	0.958863177469346	0.351819162813127	0.969280898447854	Vwc2	501231	NM_001109312	NP_001102782	NA	protein_coding
Grik4	-0.147752824726894	-1.23981341841238	0.232827210974263	0.958161512412227	Grik4	24406	NM_012572	NP_036704	NA	protein_coding
Lrrc8a	-0.0861663999930924	-0.441945725072176	0.664412362918144	0.997196801240842	Lrrc8a	311846	NM_001024782	NP_001019953	NA	protein_coding
Trpc5	0.0726505706832135	0.891177734502832	0.385970000959957	0.978532891407273	Trpc5	140933	NM_080898	NP_543174	NA	protein_coding
Ppp2r4	0.00241849181477338	0.0125574161957914	0.990135321753458	0.998783980338473	Ppp2r4	362102	NM_001108577	NP_001102047	NA	protein_coding
Trpc4	-0.0989590977682404	-0.574380412612496	0.573655799997365	0.997196801240842	Trpc4	84494	NM_080396	NP_536321	NA	protein_coding
Camk2d	0.0376624732155495	0.379364002124533	0.709378892651123	0.997196801240842	Camk2d	24246	NM_012519	NP_036651	NA	protein_coding
Fkbp1b	-0.0639530475035874	-0.637417406654207	0.532821444900632	0.997196801240842	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Herpud1	-0.253352839285791	-1.36638933985729	0.190614474559382	0.941366625851707	Herpud1	85430	NM_053523	NP_445975	NA	protein_coding
Akap6	-0.277755517994743	-1.85643648754072	0.0818026259563566	0.844774869089087	Akap6	64553	NM_022618	NP_072140	NA	protein_coding
Micu2	-0.0162524549458869	-0.127036208076803	0.900486195323409	0.997196801240842	Micu2	171433	NM_134396	NP_599223	NA	protein_coding
Sestd1	0.0566745275019551	0.371456040542985	0.71514515310288	0.997196801240842	Sestd1	295678	NM_001134514	NP_001127986	NA	protein_coding
Micu1	0.163901906484746	1.02026857160227	0.322701456361925	0.966242785565252	Micu1	365567	NM_199412	NP_955444	NA	protein_coding
Ryr2	-0.0362281078902003	-0.374921890877304	0.712615735763047	0.997196801240842	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Ccdc109b	-0.37944191433524	-1.10622071104947	0.28490108200024	0.961411131536463	Ccdc109b	295462	NA	NA	NA	protein_coding
Scnn1g	0.0165317477249189	0.0820544071991889	0.935615794433214	0.997196801240842	Scnn1g	24768	NM_017046	NP_058742	NA	protein_coding
Scnn1a	-0.431174918809804	-1.48611947142162	0.156583337467821	0.916669738278718	Scnn1a	25122	NM_031548	NP_113736	NA	protein_coding
Scnn1b	-0.0237307910119142	-0.091953645068612	0.927870300120156	0.997196801240842	Scnn1b	24767	NM_012648	NP_036780	NA	protein_coding
Clic2	0.346633537692512	1.17488903581318	0.257138341190971	0.961411131536463	Clic2	294141	NM_001009651	NP_001009651	NA	protein_coding
Ano6	-0.138035458460346	-0.780024036755422	0.446703023763266	0.989317256694182	Ano6	315272	NM_001108108	NP_001101578	NA	protein_coding
Ttyh1	-0.127317558470329	-0.883086964655242	0.390196351591607	0.980752687885027	Ttyh1	292597	NM_001106225	NP_001099695	NA	protein_coding
Glra1	0.0445918893149	0.543661176618851	0.594130004597101	0.997196801240842	Glra1	25674	NM_013133	NP_037265	NA	protein_coding
Gabra5	0.0225354315433828	0.260978953345667	0.797420477513342	0.997196801240842	Gabra5	29707	NM_017295	NP_058991	NA	protein_coding
Gabra4	-0.0279576523299649	-0.290347070294266	0.775260451764896	0.997196801240842	Gabra4	140675	NM_080587	NP_542154	NA	protein_coding
Clic5	-0.353197887105726	-2.09158056350227	0.0526924301377904	0.838206051790027	Clic5	94272	NM_053603	NP_446055	NA	protein_coding
Gabrr2	0.269014849903988	1.57324970047011	0.135121533792152	0.915629743254293	Gabrr2	29695	NM_017292	NP_058988	NA	protein_coding
Cftr	-0.0930750940861582	-0.200857535976146	0.84332765781995	0.997196801240842	Cftr	24255	NM_031506	NP_113694	NA	protein_coding
Gabrr3	0.123063959789095	1.32770396705903	0.202810469237458	0.951424428038374	Gabrr3	192258	NM_138897	NP_620252	NA	protein_coding
Best2	-0.0655680800375356	-0.238659751036534	0.814383290151374	0.997196801240842	Best2	364973	NM_001108895	NP_001102365	NA	protein_coding
Clic3	-0.10122981858769	-1.01057198839647	0.327181787355834	0.967967236250445	Clic3	296566	NM_001013080	NP_001013098	NA	protein_coding
Gabra1	0.00529310244577452	0.0378423201055626	0.970279067589305	0.99753203874266	Gabra1	29705	NM_183326	NP_899155	NA	protein_coding
Clic6	0.110541086538026	0.42756629195641	0.674635694976306	0.997196801240842	Clic6	304081	NM_176078	NP_788267	NA	protein_coding
Gabrd	-0.0221412721327345	-0.162935892007799	0.872598282134212	0.997196801240842	Gabrd	29689	NM_017289	NP_058985	NA	protein_coding
Clic4	-0.32749701283956	-1.39177314028308	0.182938075003449	0.936774947614302	Clic4	83718	NM_031818	NP_114006	NA	protein_coding
Gabrg1	0.0250707965459771	0.191463985900861	0.850557993166743	0.997196801240842	Gabrg1	140674	NM_080586	NP_542153	NA	protein_coding
Ttyh3	0.211315336805844	1.81110401052533	0.0888393511746051	0.845744955600029	Ttyh3	304315	NM_001107124	NP_001100594	NA	protein_coding
Clic1	0.137951912398259	1.33781511146588	0.199564142548924	0.951424428038374	Clic1	406864	NM_001002807	NP_001002807	NA	protein_coding
Hspa2	-0.66691943692454	-1.93335132554063	0.0709907268945142	0.841774227576197	Hspa2	60460	NM_021863	NP_068635	NA	protein_coding
Timm9	0.232655817961129	1.74857839176789	0.0994182940670256	0.868037462362502	Timm9	171139	NM_133604	NP_598288	NA	protein_coding
Timm10	0.118861707355282	1.13319523616547	0.273740233434656	0.961411131536463	Timm10	64464	NM_172074	NP_742071	NA	protein_coding
Timm10b	0.0761234218060416	0.507163942584506	0.618921683318855	0.997196801240842	Timm10b	84384	NM_053371	NP_445823	NA	protein_coding
Abcg8	0.0111723247440327	0.134008831039308	0.895057908558472	0.997196801240842	Abcg8	155192	NM_130414	NP_569098	NA	protein_coding
Abcg5	-0.0307481502619198	-0.24642075265467	0.808473551847597	0.997196801240842	Abcg5	114628	NM_053754	NP_446206	NA	protein_coding
Mt-cyb	-0.0190924240483472	-0.241013017688937	0.812590116556959	0.997196801240842	Mt-cyb	26192	26192	AP_004904	NA	protein_coding
Slc9a1	0.0862478849428978	0.38424474713827	0.705829046434237	0.997196801240842	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Pln	-0.3836877984919	-1.53605170107731	0.143960415175927	0.915629743254293	Pln	64672	NM_022707	NP_073198	NA	protein_coding
Pex12	-0.208723987956057	-1.54373007148683	0.142097111420935	0.915629743254293	Pex12	116718	NM_053921	NP_446373	NA	protein_coding
