ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Capn2	0.553416408936013	4.77453849651467	0.00020386508333814	0.00351696729030451	Capn2	29154	NM_017116	NP_058812	NA	protein_coding
F9	0.0453848803991241	0.610056346052906	0.55034633962932	0.746510010509582	F9	24946	NM_031540	NP_113728	NA	protein_coding
Hpn	-0.0580634862624763	-0.633822081829043	0.535106515786843	0.736635330427045	Hpn	29135	NA	NP_058808	NA	protein_coding
Aph1b	1.07537907285906	5.22852295765925	8.1373230038423e-05	0.00195853552459414	Aph1b	300802	NM_001047090	NP_001040555	NA	protein_coding
Fap	0.479181223706081	2.53070147646308	0.0221896890257115	0.0887528695913044	Fap	192203	NM_138850	NP_620205	NA	protein_coding
Tpp1	0.603921108349679	3.40489483474665	0.00359941191152775	0.0252318140926707	Tpp1	83534	NM_031357	NP_112647	NA	protein_coding
Fgl2	0.407774174565063	2.25476429930118	0.0384326993725329	0.132221776688558	Fgl2	84586	NM_053455	NP_445907	NA	protein_coding
Park7	0.0508991673082946	0.403875360632768	0.691622816320656	0.842146174384859	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Proc	-0.0166217948702307	-0.207251353933221	0.838414474367275	0.926239488896076	Proc	25268	NM_012803	NP_036935	NA	protein_coding
Spint2	-0.642757784561727	-3.33048656889009	0.00421251181520905	0.0282363649915585	Spint2	292770	NM_001082549	NP_001076018	NA	protein_coding
Cpa3	-0.816232000633815	-1.89804883333401	0.0757836076396389	0.213625668949707	Cpa3	54242	NM_019300	NP_062173	NA	protein_coding
Folh1	-0.086735886584302	-1.0561056401079	0.306524086835663	0.535061346489859	Folh1	85309	NM_057185	NP_476533	NA	protein_coding
Htra2	0.255370523022824	3.42323409541697	0.00346245384962914	0.0246375171153179	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Mmp13	3.44434580704683	4.77811472808192	0.000202377632303907	0.00350853992853568	Mmp13	171052	NM_133530	NP_598214	NA	protein_coding
Casp9	-0.085698119369459	-0.929008645514989	0.366616564022683	0.59388789621564	Casp9	58918	NM_031632	NP_113820	NA	protein_coding
Copg1	-0.165800754120375	-0.732626142423546	0.474327558740864	0.688117923957763	Copg1	297428	NM_001031822	NP_001026992	NA	protein_coding
Mmp9	2.37380417021074	4.98548965223213	0.000132663950495666	0.00267524027198862	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Espl1	-0.556470439143668	-2.30131683289293	0.0350763425240717	0.124034768084232	Espl1	315330	NM_001170602	NP_001164073	NA	protein_coding
Lap3	-0.14637085462691	-0.698658497329056	0.494743462120073	0.70488691380707	Lap3	289668	NM_001011910	NP_001011910	NA	protein_coding
Malt1	0.255227881490796	1.34261400585111	0.198037999925159	0.406915256989078	Malt1	NA	NA	NA	NA	protein_coding
Spcs1	0.0290711127247398	0.274422525223885	0.787252981778292	0.898577884737475	Spcs1	NA	NM_001131006	NP_001124478	NA	protein_coding
Psen1	-0.111248946147461	-0.663596219422904	0.516347422530721	0.721494900976504	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Masp2	0.0129631004041841	0.168288847206236	0.868453829543268	0.941824292976702	Masp2	64459	NM_172043	NP_742040	NA	protein_coding
Enpep	-0.15046340102236	-0.468097925141269	0.645994310633277	0.813403657877868	Enpep	64017	NM_022251	NP_071587	NA	protein_coding
Dhh	0.514563674969216	3.56438203197199	0.00256816415450895	0.0203712582568291	Dhh	84380	NM_053367	NP_445819	NA	protein_coding
Ctrb1	-0.124410226221268	-1.37111714157275	0.189165344072882	0.396088617700142	Ctrb1	24291	NM_012536	NP_036668	NA	protein_coding
Cma1	0.458730801824209	2.66242034250312	0.0169752648130772	0.0734212930660006	Cma1	25627	NM_013092	NP_037224	NA	protein_coding
Hm13	0.459424145213648	3.64743520287213	0.00215396311698891	0.0180070109878246	Hm13	311545	NM_001107789	NP_001101259	NA	protein_coding
Spcs3	-0.231765313850991	-1.78177997327688	0.0936708417837427	0.247922084541576	Spcs3	680782	NM_001191073	NP_001178002	NA	protein_coding
Spcs2	0.114973322781992	0.809212858194892	0.430200206481985	0.651659696102263	Spcs2	293142	NM_001191601	NP_001178530	NA	protein_coding
Ihh	-1.23020491643164	-3.20126880981848	0.00553253400434391	0.0338878352713482	Ihh	84399	NM_053384	NP_445836	NA	protein_coding
Klk6	-0.0818419734957505	-0.768115800904216	0.45354770675213	0.672018434058201	Klk6	29245	NM_019175	NP_062048	NA	protein_coding
Desi1	-0.0247495807550617	-0.239690005960582	0.813598110929875	0.912679406904797	Desi1	315160	NM_001025703	NP_001020874	NA	protein_coding
Ctsh	0.518908673277782	4.66293213592287	0.000256375202329046	0.00422386156372106	Ctsh	NA	NM_012939	NP_037071	NA	protein_coding
Bmp1	0.651881474655406	6.16831044796221	1.31838314190376e-05	0.000598435663423846	Bmp1	83470	NM_031323	NP_112613	NA	protein_coding
Lonp2	-0.152437728313799	-0.971866334180667	0.345505324910885	0.574542773197679	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Blmh	0.172516534426065	1.65470828164717	0.117360956310725	0.288317849358146	Blmh	287552	NM_001034163	NP_001029335	NA	protein_coding
Casp8	-0.0346623086046005	-0.218096683460167	0.830096495342744	0.921739780315057	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Ctsb	0.380230227802441	4.26514792058603	0.000585641157772341	0.00750954257946961	Ctsb	64529	NM_022597	NP_072119	NA	protein_coding
Unc5cl	-0.188697018968539	-1.08084108427369	0.295706578455198	0.523062469189624	Unc5cl	301225	NM_001106882	NP_001100352	NA	protein_coding
Napsa	2.27394940155819	3.40117221212705	0.00362786309008718	0.025341971661475	Napsa	60575	NM_031670	NP_113858	NA	protein_coding
Ren	0.00820033908746653	0.0683800784208296	0.94632586973647	0.978089745734331	Ren	24715	NM_012642	NP_036774	NA	protein_coding
Desi2	0.274569178249806	1.47015288766416	0.160808911102708	0.35632419129365	Desi2	289277	NM_001013873	NP_001013895	NA	protein_coding
Furin	0.257996879943766	1.97293114028462	0.0659420723797614	0.194086898439248	Furin	54281	NM_019331	NP_062204	NA	protein_coding
Casp3	-0.27235178986292	-1.587340678127	0.131895239757016	0.311548352239663	Casp3	25402	NM_012922	NP_037054	NA	protein_coding
Ctrl	0.112099520456491	0.913959060515411	0.374234965701344	0.602429479576948	Ctrl	117184	NM_054009	NP_446461	NA	protein_coding
Ctsd	0.632138420626504	4.58573480453647	0.000300629042453508	0.00476335795269788	Ctsd	171293	NM_134334	NP_599161	NA	protein_coding
Adamtsl1	0.535865286693365	2.3688829341008	0.0306893333456352	0.112437710374187	Adamtsl1	NA	NA	NA	NA	protein_coding
G6pc	-0.00626288117307361	-0.0723365567512772	0.94322586998014	0.97685698237381	G6pc	25634	NM_013098	NP_037230	NA	protein_coding
Shh	-0.0733127128121369	-0.938208625992954	0.362011857556788	0.590234574639843	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Pcsk5	-0.0104003128367363	-0.125750284104404	0.901487871196138	0.956642100141334	Pcsk5	116548	NM_053823	NP_446275	NA	protein_coding
Mmp3	2.09879148254382	4.35176751135582	0.000488687785936538	0.00661209102202072	Mmp3	NA	NA	NA	NA	protein_coding
Senp2	0.0309097611230964	0.243310934316551	0.810840157619668	0.911298230245113	Senp2	78973	NM_023989	NP_076479	NA	protein_coding
Psen2	0.316340039464553	1.99742140153207	0.0629826352449016	0.188112759458002	Psen2	81751	NM_031087	NP_112349	NA	protein_coding
Aph1a	-0.238590504140918	-1.6124036911043	0.126318264728426	0.302930382548804	Aph1a	365872	NM_001014255	NP_001014277	NA	protein_coding
Adamts9	1.7109681814916	5.09786791562944	0.000105736982940584	0.00233757055989757	Adamts9	312566	NM_001107877	NP_001101347	NA	protein_coding
Cd46	0.0491812514651673	0.392035417698001	0.700177297898655	0.847402413331876	Cd46	29333	NM_019190	NP_062063	NA	protein_coding
Pcsk6	0.302938389243177	1.92625705827004	0.0719314879304662	0.205238552321679	Pcsk6	25507	NM_012999	NP_037131	NA	protein_coding
Pcsk2	-0.0976047718623381	-0.94103447685645	0.360605483783935	0.588987312274266	Pcsk2	25121	NM_012746	NP_036878	NA	protein_coding
Htra3	0.088543120289077	0.745986983515832	0.466437934066635	0.682310508134724	Htra3	360959	NM_001271027	NP_001257956	NA	protein_coding
Tmem59	-0.41072852325766	-2.12127118296818	0.0497812920437076	0.159034420858293	Tmem59	100196907	NM_001139465	NP_001132937	NA	protein_coding
Plg	-0.0065311711542595	-0.0671306665890561	0.947305002639944	0.978450174901856	Plg	85253	NM_053491	NP_445943	NA	protein_coding
Ece1	0.431622698817121	3.7283350103115	0.0018148938559344	0.0160967331739561	Ece1	94204	NM_053596	NP_446048	NA	protein_coding
Capn7	-0.296334079225336	-2.4196041773945	0.0277404801318233	0.104304205295656	Capn7	306260	NM_001030037	NP_001025208	NA	protein_coding
Senp3	0.043683565820019	0.523662629143997	0.60765309343189	0.785606069751691	Senp3	303245	NM_001013116	NP_001013134	NA	protein_coding
Adam10	-0.376781782181778	-1.82726043587698	0.0862723829663353	0.234305399956498	Adam10	29650	NM_019254	NP_062127	NA	protein_coding
Psmd2	0.104910646716121	1.02347160058568	0.321231159783625	0.54996699334895	Psmd2	287984	NM_001031639	NP_001026809	NA	protein_coding
Gzmm	0.00474657019435831	0.0299618559979137	0.976466069901367	0.990067261974055	Gzmm	29252	NM_057183	NP_476531	NA	protein_coding
Adamts15	0.657082249178413	2.70209747047448	0.0156499863587564	0.0693759885446838	Adamts15	300474	NM_001106810	NP_001100280	NA	protein_coding
Cps1	-0.210016367709057	-1.03595498945047	0.31554664247478	0.544206272444947	Cps1	497840	NM_017072	NP_058768	NA	protein_coding
Pcsk1	0.145664533467319	1.72993528935183	0.10277878916972	0.264035546612462	Pcsk1	25204	NM_017091	NP_058787	NA	protein_coding
Klk1	-0.163372632353974	-1.23528768649717	0.234461997319837	0.45419527006259	Klk1	24523	NM_175759	NP_786935	NA	protein_coding
Rce1	0.0132811099118282	0.149407958268045	0.883088914899185	0.949167119853878	Rce1	309153	NM_001100585	NP_001094055	NA	protein_coding
Adam7	0.116076017392954	0.768195531084218	0.453501664321696	0.672018434058201	Adam7	29641	NM_020301	NP_064697	NA	protein_coding
Parl	-0.0187871230655539	-0.100160446291456	0.921454662295229	0.967011948922935	Parl	NA	NM_001035249	NP_001030326	NA	protein_coding
Spg7	-0.192547756027458	-1.60872172870728	0.127124766202652	0.30413135449444	Spg7	353231	NM_181388	NP_852053	NA	protein_coding
Lonp1	-0.119118494396074	-1.63073910538536	0.122366736571117	0.296591610954406	Lonp1	170916	NM_133404	NP_596895	NA	protein_coding
Clpx	-0.336438788547126	-2.03482039762466	0.0586947480376319	0.179069231299067	Clpx	300786	NM_001007803	NP_001007804	NA	protein_coding
Afg3l2	-0.568457977631462	-3.14368295603757	0.00624522482656116	0.0367993553699344	Afg3l2	307350	NM_001134864	NP_001128336	NA	protein_coding
Crbn	-0.283017504323777	-1.85809069611209	0.0815554701388867	0.225738280203577	Crbn	297498	NM_001015003	NP_001015003	NA	protein_coding
Afg3l1	0.110802856469619	0.775993573676882	0.449012441141332	0.668034711159674	Afg3l1	361436	NM_001108456	NP_001101926	NA	protein_coding
Npepl1	-0.289115137647878	-1.80199584785727	0.0903159798300996	0.242072781143181	Npepl1	311671	NM_001107806	NP_001101276	NA	protein_coding
Rnpep	0.416790314035165	4.13992107821151	0.000761485513709681	0.0088258388957924	Rnpep	81761	NM_031097	NP_112359	NA	protein_coding
Metap2	-0.136831028901311	-1.20787024032512	0.244556566178487	0.466301914556585	Metap2	498869	NM_022539	NP_071984	NA	protein_coding
Xpnpep2	0.124871998029431	0.573480749691192	0.574250185053089	0.762545985368005	Xpnpep2	117522	NM_057155	NP_476496	NA	protein_coding
Tpp2	0.00772586686721422	0.0728606913500248	0.94281526695392	0.976519744362346	Tpp2	81815	NM_031137	NP_112399	NA	protein_coding
Dnpep	-0.198953870098219	-1.90794301108243	0.074411945303179	0.210804414577444	Dnpep	301529	NM_001024879	NP_001020050	NA	protein_coding
Xpnpep3	0.327300541647731	2.91258335851737	0.0101285873185593	0.0514473743225432	Xpnpep3	685823	NM_001130582	NP_001124054	NA	protein_coding
Anpep	2.4579619990061	6.04018715735937	1.67807842295384e-05	0.000705383810324752	Anpep	81641	NM_031012	NP_112274	NA	protein_coding
Xpnpep1	0.231822166377231	2.30807231432585	0.0346126519396503	0.122758716237536	Xpnpep1	170751	NM_131913	NP_571988	NA	protein_coding
Ctsl	1.76720616532928	6.0707349950596	1.5839608282952e-05	0.000681001981903551	Ctsl	25697	NM_013156	NP_037288	NA	protein_coding
Npepps	0.131373617658433	0.93560433167187	0.363311296064899	0.591312233627684	Npepps	50558	NM_080395	NP_536320	NA	protein_coding
Lta4h	0.241120954163419	1.82721406038351	0.0862796564088427	0.234305399956498	Lta4h	299732	NM_001030031	NP_001025202	NA	protein_coding
Trhde	-0.0895514535989519	-1.03504887085592	0.315956808532319	0.544441740799483	Trhde	366894	NM_001108991	NP_001102461	NA	protein_coding
Cpq	0.466222600724521	2.94126534719103	0.0095413369515953	0.049300143881863	Cpq	58952	NM_031640	NP_113828	NA	protein_coding
Cpe	-0.466301483380859	-1.84456540053011	0.0835958781950839	0.229470589536195	Cpe	25669	NM_013128	NP_037260	NA	protein_coding
Cpa2	0.0495371835703224	0.415771552374701	0.683070906760839	0.837395773210876	Cpa2	296959	NM_001013083	NP_001013101	NA	protein_coding
Cpb2	0.0643060186873865	0.685796604727237	0.502606519897955	0.710334406654184	Cpb2	113936	NM_053617	NP_446069	NA	protein_coding
Naaladl1	-0.510683658173471	-2.51848603979026	0.0227440294143318	0.0903254235356929	Naaladl1	83568	NM_031759	NP_113947	NA	protein_coding
Cndp1	1.38403580565012	5.91760798524476	2.11812882163426e-05	0.000826347120021888	Cndp1	307212	NM_001007687	NP_001007688	NA	protein_coding
Cpn1	0.0584888337863161	0.456746656059209	0.653960344222085	0.818170047089002	Cpn1	365466	NM_053526	NP_445978	NA	protein_coding
Aebp1	0.72146936020725	5.01574604559042	0.000124785607039111	0.00259076622057897	Aebp1	305494	NM_001100970	NP_001094440	NA	protein_coding
Cpd	-0.168734756482099	-0.97927697111645	0.341942590001426	0.570525596007969	Cpd	25306	NM_012836	NP_036968	NA	protein_coding
Cpa4	0.0983313650083919	1.03758172409157	0.314811241901365	0.543173378496675	Cpa4	502736	NM_001109346	NP_001102816	NA	protein_coding
Cpm	-0.778329900613894	-3.58193388385232	0.00247445950984825	0.0197989930486383	Cpm	314855	NM_001108098	NP_001101568	NA	protein_coding
Cpa6	-0.296301071032319	-1.21290923985173	0.242676621322984	0.464051498534965	Cpa6	312913	NM_001107900	NP_001101370	NA	protein_coding
Cpa1	0.00774244541701519	0.075385830047033	0.940837328107423	0.976076824797638	Cpa1	24269	NM_016998	NP_058694	NA	protein_coding
Agtpbp1	-0.0584191511702548	-0.787159047527815	0.442632928485561	0.662672673722175	Agtpbp1	290986	NM_001106100	NP_001099570	NA	protein_coding
Cpb1	-0.228985360716271	-2.49739179401153	0.0237324027908698	0.093319309788341	Cpb1	24271	NM_012533	NP_036665	NA	protein_coding
Cpz	0.520851315128608	3.28871820048898	0.00460093476123847	0.0298998144690609	Cpz	83575	NM_031766	NP_113954	NA	protein_coding
Prcp	0.193156650860835	0.987739913993681	0.337905531683771	0.566243155143299	Prcp	293118	NM_001106281	NP_001099751	NA	protein_coding
Dpp7	0.676453937808189	4.67790795564195	0.000248593096119597	0.00415063549856749	Dpp7	83799	NM_031973	NP_114179	NA	protein_coding
Ctsa	0.595286883421331	5.41178858739311	5.65521901989674e-05	0.00150360812159303	Ctsa	NA	NM_001011959	NP_001011959	NA	protein_coding
Scpep1	1.02514694009256	7.10512443637794	2.41867462828936e-06	0.000197287155551549	Scpep1	114861	NM_133383	NP_596874	NA	protein_coding
Ctse	0.233743837285306	0.891492723650303	0.38580608238599	0.612711588602361	Ctse	25424	NM_012938	NP_037070	NA	protein_coding
Nrip2	-0.0683433005750267	-0.811795336628283	0.428758994295647	0.650225355264565	Nrip2	689619	NA	NA	NA	protein_coding
Cym	0.0995827576632418	1.08490658233216	0.293955714287048	0.521913912952848	Cym	56825	NM_020091	NP_064476	NA	protein_coding
Pgc	-0.0484605867435608	-0.499008506639704	0.624528545570992	0.798180518655227	Pgc	24864	NM_133284	NP_579818	NA	protein_coding
Ddi2	-0.393864348200479	-2.02281939871798	0.0600409194571659	0.182071590488467	Ddi2	313668	NM_001034149	NP_001029321	NA	protein_coding
Pip	-0.067103564528491	-0.785951536950541	0.443320103639268	0.663273115927452	Pip	64673	NM_022708	NP_073199	NA	protein_coding
Casp7	-0.386188843485913	-1.62652687659072	0.123265054991354	0.298088806303224	Casp7	64026	NM_022260	NP_071596	NA	protein_coding
Bace2	-0.1584839998134	-0.67566581484177	0.508850583048385	0.715139748880336	Bace2	288227	NM_001002802	NP_001002802	NA	protein_coding
Nrip3	0.0711054685412664	0.832030677630342	0.417572982093965	0.640398405233785	Nrip3	361625	NM_001108498	NP_001101968	NA	protein_coding
Usp34	-0.102884219635154	-0.856066466471864	0.404533237787916	0.630047983393626	Usp34	NA	NA	NA	NA	protein_coding
Ctsj	0.0350084450886627	0.344024312824476	0.73528401152893	0.869248359803743	Ctsj	29174	NM_017121	NP_058817	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Ctsk	1.39912479051857	7.09640006727748	2.45581887513247e-06	0.000198091660346834	Ctsk	29175	NM_031560	NP_113748	NA	protein_coding
Usp20	0.120588835431398	1.52318116889968	0.14712968008437	0.335581605052963	Usp20	311856	NM_001107827	NP_001101297	NA	protein_coding
Usp11	0.0247555492428795	0.252380273879028	0.803943670656207	0.907477263643514	Usp11	408217	NM_001008861	NP_001008861	NA	protein_coding
Usp10	-0.0798621139850031	-0.896244554080767	0.383338909604012	0.610498919804255	Usp10	307905	NM_001034146	NP_001029318	NA	protein_coding
Ctsf	0.737014427528613	3.13104370546608	0.00641335173211141	0.0375306828323265	Ctsf	361704	NM_001034110	NP_001029282	NA	protein_coding
Usp49	0.0194183751053085	0.302879583389655	0.765863362097165	0.887384267801556	Usp49	316211	NM_001136470	NP_001129942	NA	protein_coding
Atg4d	-0.300868761126642	-2.90671914350574	0.0102529161182171	0.0517982702578398	Atg4d	686505	NM_001101013	NP_001094483	NA	protein_coding
Testin	0.135829676180386	1.65202946604612	0.117911537649026	0.289218807572236	Testin	286916	NM_173132	NP_775155	NA	protein_coding
Usp37	-0.0762657410155727	-0.51790814275394	0.61157201938035	0.788865128834426	Usp37	100361658	NA	NA	NA	protein_coding
Ctsc	0.995592669139876	4.24321516133045	0.000613155789630703	0.00773768902390204	Ctsc	25423	NM_017097	NP_058793	NA	protein_coding
Usp33	-0.294315295067063	-1.64887428428924	0.118562871334302	0.290280719732223	Usp33	310960	NM_001191094	NP_001178023	NA	protein_coding
Ctsr	-0.0869821305253238	-0.933012739187111	0.364607566922049	0.591863129540786	Ctsr	290975	NM_175581	NP_783171	NA	protein_coding
Ctsq	-0.0754458392155115	-0.691112448743944	0.4993479510207	0.708416282778358	Ctsq	246147	NM_139262	NP_640355	NA	protein_coding
Usp7	-0.190803669685682	-1.39981537421291	0.180558966665262	0.384089975775107	Usp7	360471	NM_001024790	NP_001019961	NA	protein_coding
Uchl1	-0.0432109572099186	-0.155765643653313	0.878155736290176	0.94692649081674	Uchl1	29545	NM_017237	NP_058933	NA	protein_coding
Ctsm	-0.0358043830329859	-0.435024564043439	0.66932471764524	0.828020567797811	Ctsm	306720	NM_181378	NP_852043	NA	protein_coding
Ctsw	0.0614278414482721	0.309727934845951	0.760744149669623	0.884042018763356	Ctsw	293676	NM_001024242	NP_001019413	NA	protein_coding
Tpbpa	0.00732425363503442	0.0452506820751841	0.96446449495378	0.985626769804961	Tpbpa	64509	NM_172073	NP_742070	NA	protein_coding
Usp30	-0.0624790846391896	-0.694778607759634	0.497107804547235	0.706905654637866	Usp30	304579	NM_001107153	NP_001100623	NA	protein_coding
Usp13	0.0855351442613315	1.20371334948097	0.24611582618177	0.467855212254454	Usp13	310306	NM_001107665	NP_001101135	NA	protein_coding
Casp12	-0.0555698616399249	-0.264271459439113	0.794926761387018	0.902848033245003	Casp12	156117	NM_130422	NP_569106	NA	protein_coding
Casp2	-0.370341533165136	-2.05548115874227	0.0564413213634016	0.174017689678793	Casp2	64314	NM_022522	NP_071967	NA	protein_coding
Ctsz	2.38334054239637	7.43692900517047	1.36503568251216e-06	0.000135461376530711	Ctsz	252929	NM_183330	NP_899159	NA	protein_coding
Usp15	0.0472964419391495	0.432636349610533	0.671023392532505	0.828600213324793	Usp15	171329	NM_145184	NP_660185	NA	protein_coding
Sri	-0.403983221044893	-3.7176824872152	0.0018562828776513	0.0163424078122428	Sri	683667	NM_001128190	NP_001121662	NA	protein_coding
Capn9	-0.686376647685151	-4.47046673418441	0.000381708341287045	0.0056396462602534	Capn9	116694	NM_001271140	NP_001258069	NA	protein_coding
Capn15	-0.32348343853962	-2.52216632001442	0.0225756463483154	0.0898804398432391	Capn15	303000	NM_001106990	NP_001100460	NA	protein_coding
Capn13	-1.1910355777168	-3.34558725248931	0.0040802327160054	0.0275976306876331	Capn13	362701	NM_001025133	NP_001020304	NA	protein_coding
Pef1	-0.158164677566433	-1.85381113139215	0.0821962466564017	0.226908111266925	Pef1	297900	NM_001007651	NP_001007652	NA	protein_coding
Pdcd6	-0.0430905202120186	-0.559988567516634	0.583202261249843	0.768716859313307	Pdcd6	308061	NM_001107452	NP_001100922	NA	protein_coding
Capn8	-0.0669438887689608	-0.504004242173053	0.621091121566125	0.795556417302189	Capn8	170808	NM_133309	NP_579843	NA	protein_coding
Capn6	-0.129567693305503	-1.04205722080118	0.312794366884213	0.540709405135207	Capn6	83685	NM_031808	NP_113996	NA	protein_coding
Capn5	-0.709939295722215	-2.7361832203981	0.0145914612999465	0.0662740277755903	Capn5	171495	NM_134461	NP_604456	NA	protein_coding
Capn10	-0.237121378846145	-2.11949862677528	0.0499508628267674	0.159338590526661	Capn10	63834	NM_031673	NP_113861	NA	protein_coding
Capn1	-0.278157134519819	-1.79271886633677	0.0918421573377571	0.245172556864522	Capn1	29153	NM_019152	NP_062025	NA	protein_coding
Adamts8	0.0954329122632984	0.41314490825166	0.684955364883341	0.838256833641309	Adamts8	NA	NA	NA	NA	protein_coding
Uqcrc2	-0.345761724564504	-2.91013802275888	0.0101802521449013	0.0515819224758372	Uqcrc2	293448	NM_001006970	NP_001006971	NA	protein_coding
Mbtps2	-0.00891852714528074	-0.083037145340931	0.934846555414012	0.973244804964897	Mbtps2	302705	NM_001035007	NP_001030179	NA	protein_coding
Adam4	0.246798259487445	1.91734152092852	0.0731296051624903	0.207812717550538	Adam4	57022	NM_020305	NP_064701	NA	protein_coding
Adam9	0.418882430896164	2.22759625684428	0.040527149651998	0.137135235982299	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Mmp8	1.78350108134376	3.67992889410072	0.0020107438031823	0.0171950283111678	Mmp8	63849	NM_022221	NP_071557	NA	protein_coding
Mmp14	1.66879905698605	8.26239592145243	3.50159481989822e-07	5.8058387444368e-05	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Adam6	-0.0525718747105852	-0.697137425335818	0.495669593594901	0.705532801756996	Adam6	192271	NM_138906	NP_620261	NA	protein_coding
Oma1	0.0389915309269009	0.191736826232531	0.850347786843568	0.933553528198745	Oma1	298282	NM_001106669	NP_001100139	NA	protein_coding
Kel	-0.0418640007316013	-0.456972288318474	0.653801575508264	0.818170047089002	Kel	297025	NM_001191611	NP_001178540	NA	protein_coding
Adamts12	0.955681028372437	7.35960066247368	1.55765458210526e-06	0.000146419530717895	Adamts12	294809	NM_001106420	NP_001099890	NA	protein_coding
Adamts7	0.416792039145355	3.06863728392896	0.00731090688901535	0.0410139128012525	Adamts7	315879	NM_001047101	NP_001040566	NA	protein_coding
Mmp7	0.410706929584514	4.52306941261787	0.000342250611463746	0.00523148245794392	Mmp7	25335	NM_012864	NP_036996	NA	protein_coding
Adamts10	0.366681863899966	3.42855335990062	0.00342370775159863	0.0245331471420074	Adamts10	314655	NM_001271445	NP_001258374	NA	protein_coding
Trabd2b	0.00137634769660355	0.0130962673375564	0.989712043834242	0.995619265013441	Trabd2b	689914	NA	NA	NA	protein_coding
LOC103694874	0.000852415790038918	0.00454325230057077	0.996430889223739	0.998438136272704	LOC103694874	103694874	NM_012980	NP_037112	NA	protein_coding
