ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kcne3	-0.457503703521374	-2.12887923759342	0.0490594544356482	0.168684264704138	Kcne3	63883	NM_022235	NP_071571	NA	protein_coding
Lamtor1	0.0725026509755047	0.969749391327191	0.346527809376732	0.56668471601325	Lamtor1	308869	NM_199102	NP_954533	NA	protein_coding
Park7	0.136144988708777	1.08028498934089	0.295946662015263	0.51478281312379	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Kcna5	0.171726052329917	1.48751084533193	0.156219514346973	0.35071023175225	Kcna5	25470	NM_012972	NP_037104	NA	protein_coding
Sdc4	0.136663236217426	0.675399254837403	0.509015475545374	0.711232734950316	Sdc4	24771	NM_012649	NP_036781	NA	protein_coding
Birc2	0.602258480014789	2.78777117627708	0.0131196186307873	0.0706459211611812	Birc2	60371	NM_021752	NP_068520	NA	protein_coding
Flot1	0.472289534105299	2.70556472604252	0.015539022827374	0.0793433937182167	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Rap2b	-0.0873458329012502	-0.622921405603571	0.542067581799561	0.735732986867398	Rap2b	170923	NM_133410	NP_596901	NA	protein_coding
Cnr1	-0.410158692428986	-4.42191160273319	0.00042224416256499	0.00877839595152424	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Angpt1	-0.0591326265337799	-0.834625624902249	0.4161522408399	0.632439232263617	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Prkar2b	-0.455998821155567	-2.79580869222965	0.0129036220520273	0.0697976620104678	Prkar2b	24679	NM_001030020	NP_001025191	NA	protein_coding
Gnai2	0.566098884511618	4.19451375876224	0.00067904114878245	0.0115353620794854	Gnai2	81664	NM_031035	NP_112297	NA	protein_coding
Myo1c	0.0176853564122474	0.13177911207619	0.896793204792589	0.952849317563227	Myo1c	65261	NM_023092	NP_075580	NA	protein_coding
Kras	-0.106121242181262	-0.85958204211929	0.402648570522597	0.619521401139425	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Ldhb	-0.27978345808258	-1.10863082224353	0.283890356638013	0.50275628235765	Ldhb	24534	NM_001316333	NP_001303262	NA	protein_coding
Birc3	0.43672075716988	2.36946713359381	0.0306537505863452	0.122553407401135	Birc3	78971	NM_023987	NP_076477	NA	protein_coding
Itgb1	-0.0205562915584707	-0.103066431192865	0.919184236959716	0.961551123451199	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Cd14	0.771493606559547	2.23062641530785	0.0402884047471305	0.147353852901729	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Atp2b3	0.00515836424830551	0.0662426130913336	0.94800100114259	0.975961196894114	Atp2b3	29599	NM_133288	NP_579822	NA	protein_coding
Cxadr	-0.816770775693008	-2.4141252208725	0.0280456599056164	0.11573075974879	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Adam3a	0.231068875994712	1.44047932773678	0.168912445760957	0.36703254049769	Adam3a	57021	NM_020302	NP_064698	NA	protein_coding
Pikfyve	0.132530473036483	1.11567106657922	0.28095313211892	0.499670500107677	Pikfyve	316457	NA	NA	NA	protein_coding
Kdr	0.672223473563846	4.81878990918362	0.000186221836512384	0.00544587876589364	Kdr	25589	NM_013062	NP_037194	NA	protein_coding
Iqgap1	0.164549466377069	1.14205697737195	0.27014593828762	0.488571145556388	Iqgap1	361598	NM_001108489	NP_001101959	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Mal2	-0.493672134139941	-2.28406617937535	0.036286861516939	0.137303143554202	Mal2	362911	NM_198786	NP_942081	NA	protein_coding
Ephb1	-0.214918216273186	-1.85569021303412	0.0819143445975453	0.233610474392139	Ephb1	24338	NM_001104528	NP_001097998	NA	protein_coding
S1pr1	0.992553398951931	2.52375043992515	0.02250353385305	0.100932941963264	S1pr1	29733	NM_017301	NP_058997	NA	protein_coding
Psen1	0.290269274949888	1.73144645537633	0.1025027562251	0.269467351408404	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Hyal2	0.626664150980562	4.60901610227164	0.000286516312747415	0.00712545383175995	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Sdcbp	0.315860030351354	2.80385983288608	0.0126907098684497	0.0689160192928747	Sdcbp	83841	NM_031986	NP_114192	NA	protein_coding
Fcgr1a	3.10309518190848	7.29895196712757	1.72852204188827e-06	0.000373373001722423	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Sdpr	-0.89985455699197	-3.617268016382	0.00229605788226374	0.023496949852107	Sdpr	316384	NM_001007712	NP_001007713	NA	protein_coding
Kcne1	0.297382116518529	2.27010794490625	0.0372947396703114	0.139744068482165	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Cav1	-0.503331404642664	-2.63589961646689	0.0179204675262298	0.0872845945851209	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Slc2a4	-1.33805659592385	-4.59147634995612	0.000297083932438944	0.0072912267057069	Slc2a4	25139	NM_012751	NP_036883	NA	protein_coding
Gprc5b	0.0770499247120107	0.496653214169551	0.626152272535657	0.797163893519321	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
Cav2	-0.424171293823999	-2.01605109629243	0.060812430545938	0.192925537033592	Cav2	363425	NM_131914	NP_571989	NA	protein_coding
Slc6a4	-0.76547020836771	-3.37407677690379	0.0038417884432552	0.0325271421528941	Slc6a4	25553	NM_013034	NP_037166	NA	protein_coding
Stat6	0.100572788639485	0.698587822586188	0.494786471225901	0.700351066338013	Stat6	362896	NM_001044250	NP_001037715	NA	protein_coding
Arid3a	0.677230398948433	6.04443879434296	1.66463888622166e-05	0.00133295937740228	Arid3a	314616	NM_001108066	NP_001101536	NA	protein_coding
Fas	0.305824912864701	2.79002150840734	0.0130587942972965	0.0704454976597945	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Ptrf	-0.305463641677596	-1.70542567101034	0.107346915364794	0.277442622997384	Ptrf	287710	NM_001105841	NP_001099311	NA	protein_coding
P2rx3	0.0792018293059082	0.743643115900857	0.467816201959985	0.679580167802178	P2rx3	81739	NM_031075	NP_112337	NA	protein_coding
Slc9a1	-0.309858468105236	-1.38045690980799	0.186328734431424	0.390655502571539	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Rgs19	0.415090613113341	1.79564929330719	0.0913576322900488	0.250776595603266	Rgs19	59293	NM_021661	NP_067693	NA	protein_coding
Nfam1	0.774172103661154	5.75305466496943	2.90469629682769e-05	0.00186346124668485	Nfam1	362966	NA	NA	NA	protein_coding
Slc34a1	-0.00654708414564631	-0.0593400902299058	0.953412186750799	0.978450995394388	Slc34a1	25548	NM_013030	NP_037162	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Mall	-0.276520152359627	-1.39009232098515	0.183438507652304	0.386632928028462	Mall	362211	NM_001014182	NP_001014204	NA	protein_coding
Prkcz	-0.803896342023539	-3.72490628690508	0.00182811365337829	0.0206846452671596	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Atp2b1	-0.604007999726578	-3.27104296757377	0.00477579187555394	0.0372937336714214	Atp2b1	29598	NM_053311	NP_445763	NA	protein_coding
Stoml2	0.0538030295273551	0.482646731528397	0.635849109641098	0.803851177686691	Stoml2	298203	NM_001031646	NP_001026816	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Thy1	0.904707843590675	3.03082181194363	0.00791358203066318	0.0511767834680699	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
P2rx1	0.218731943055131	1.80675880912398	0.0895411256489072	0.247211368639374	P2rx1	25505	NM_001142367	NP_001135839	NA	protein_coding
Oprm1	0.109315929668651	0.963878787195582	0.349374346443697	0.568697974890217	Oprm1	25601	NM_001038601	NP_001033690	NA	protein_coding
Slc6a2	0.0464148964796074	0.482765342737328	0.635766702625632	0.803832122002203	Slc6a2	83511	NM_031343	NP_112633	NA	protein_coding
Tradd	-0.0291253689894742	-0.213187515674439	0.833859131804482	0.921808530001103	Tradd	246756	NM_001100480	NP_001093950	NA	protein_coding
Traf2	0.0537569814199594	0.506426904808577	0.619427406481803	0.791912920696683	Traf2	311786	NM_001107815	NP_001101285	NA	protein_coding
Slc9a3r1	-0.67588145707929	-2.55859504505918	0.0209716689832826	0.0966267017840324	Slc9a3r1	59114	NM_021594	NP_067605	NA	protein_coding
Rtn4rl1	0.17259263997665	1.2371650465536	0.233782778868684	0.449854741156407	Rtn4rl1	303311	NM_181377	NP_852042	NA	protein_coding
Rhoq	0.100881094055886	0.489285769715651	0.631244157874109	0.800487864531667	Rhoq	85428	NM_053522	NP_445974	NA	protein_coding
Gpc1	-0.175205481788415	-0.857496010961996	0.40376617590293	0.620509118916942	Gpc1	58920	NM_030828	NP_110455	NA	protein_coding
Bsg	-0.424192052234323	-3.29374804164395	0.00455234395114123	0.0361524311910459	Bsg	25246	NM_001109882	NP_001103352	NA	protein_coding
Casp8	0.297917409243673	1.87450869595185	0.079138193994715	0.228642729890829	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Ahnak	-0.0764757456242648	-0.605098533620613	0.553554851298556	0.744433684217884	Ahnak	191572	NM_001191951	NP_001178880	NA	protein_coding
Cntn1	-0.157914450016555	-1.40822131998731	0.178099221323189	0.379959403493937	Cntn1	117258	NM_057118	NP_476459	NA	protein_coding
Itga1	0.00638902548658216	0.0192572212258741	0.984872754022034	0.992787781662765	Itga1	25118	NM_030994	NP_112256	NA	protein_coding
Cln3	-0.222290758544798	-1.82842789589573	0.0860894593197492	0.240743960027914	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Tnfrsf1b	2.32120748990868	8.17841451687982	4.0054964071206e-07	0.000144901866994563	Tnfrsf1b	156767	NM_130426	NP_569110	NA	protein_coding
Tnr	-0.0328277606686691	-0.336755597014992	0.740654619259663	0.870183529644903	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Stoml3	0.161078489424796	1.75881966239301	0.0976134051283944	0.261631978092225	Stoml3	295041	NM_001106431	NP_001099901	NA	protein_coding
Gabbr1	0.00966051532490031	0.096018439201146	0.924691990721362	0.964671591680364	Gabbr1	81657	NM_031028	NP_112290	NA	protein_coding
Dmd	-0.110608622707819	-1.13003519712552	0.275030559692904	0.493657317939241	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Vdac1	-0.196349304885663	-2.0132366538893	0.061135883629452	0.193437630206307	Vdac1	83529	NM_031353	NP_112643	NA	protein_coding
Tgfbr2	0.00739975923661085	0.0500657372112382	0.960686409750329	0.981971824748692	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Ret	-0.409230678675729	-3.4152834076483	0.00352118184610298	0.0306978337760062	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Tek	1.06380770236746	4.08010851441198	0.000863522406934234	0.0133110044636361	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Serpinh1	0.875301619076097	3.7490646815825	0.00173698740269407	0.0201126630585468	Serpinh1	29345	NM_017173	NP_058869	NA	protein_coding
Trpm8	0.162064968099251	2.01652816194311	0.060757757264815	0.192857876919218	Trpm8	171384	NM_134371	NP_599198	NA	protein_coding
Atp2b2	-0.0933521659093102	-1.32226169572538	0.204575151451693	0.414083123482489	Atp2b2	24215	NM_012508	NP_036640	NA	protein_coding
Emp2	-0.327376970896153	-1.93726398607357	0.0704766112676431	0.212515732587301	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Csk	0.140153983354676	0.85975307490455	0.402557028720231	0.619521401139425	Csk	315707	NM_001030039	NP_001025210	NA	protein_coding
Furin	0.155015810491225	1.18542332690712	0.253067193893753	0.470432289116105	Furin	54281	NM_019331	NP_062204	NA	protein_coding
Casp3	-0.283002876070187	-1.64941811999563	0.118450385855148	0.294968700414989	Casp3	25402	NM_012922	NP_037054	NA	protein_coding
Pdzk1	-0.150703931185678	-0.779974581301256	0.446731316339012	0.660034462185041	Pdzk1	65144	NM_031712	NP_113900	NA	protein_coding
Stom	1.08998580608232	3.47471052946022	0.00310510419488023	0.0285363617232334	Stom	296655	NM_001011965	NP_001011965	NA	protein_coding
Ppp2r1b	-0.0486352513756376	-0.384001812941197	0.706005571546088	0.848685380436733	Ppp2r1b	315648	NM_001025418	NP_001020589	NA	protein_coding
Adam17	0.505818548164649	3.47859843329817	0.00307965584576044	0.0283986370314245	Adam17	57027	NM_020306	NP_064702	NA	protein_coding
Kirrel	0.427412303492241	2.87879912774642	0.0108655072676647	0.0626932942297636	Kirrel	310695	NM_207606	NP_997489	NA	protein_coding
Efnb1	-0.657578136351733	-2.45379993699619	0.0259054598754164	0.110206471441026	Efnb1	25186	NM_017089	NP_058785	NA	protein_coding
Sele	0.410259276774125	1.77784973001195	0.0943356371542119	0.256007919151394	Sele	25544	NM_138879	NP_620234	NA	protein_coding
Fyn	1.52592939130558	4.44006892325578	0.000406595506743949	0.00856073573105691	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Faslg	0.0316484136351782	0.347596666493053	0.732649687583966	0.867093483729293	Faslg	25385	NM_012908	NP_037040	NA	protein_coding
Sgca	-0.350021601707455	-1.99036236437914	0.0638230981534985	0.198882836271591	Sgca	303468	NM_001107039	NP_001100509	NA	protein_coding
Shh	-0.0938318441580788	-1.20079918209441	0.247213480635419	0.464249572412402	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Prnp	0.133908293771617	0.605473963859156	0.553311535862836	0.744362880665143	Prnp	24686	NM_012631	NP_036763	NA	protein_coding
Grip1	0.0661903418809802	0.528052300877027	0.604671909374342	0.781569213307806	Grip1	84016	NM_032069	NP_114458	NA	protein_coding
Kcnq1	-0.556261924712196	-2.06146562396468	0.055803482609825	0.182816129362264	Kcnq1	84020	NM_032073	NP_114462	NA	protein_coding
Irs1	0.0755634262437068	1.02458366660636	0.320721806974539	0.541016946681087	Irs1	25467	NM_012969	NP_037101	NA	protein_coding
Htr2a	0.102986623674544	1.10172367804682	0.286794119958851	0.506086638799255	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Scarb1	1.10875250304367	4.66564809571841	0.000254945590283557	0.00655935443276961	Scarb1	25073	NM_031541	NP_113729	NA	protein_coding
Ptgs2	5.07772701563382	7.03353478743229	2.74171454132872e-06	0.000488516241707197	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Nos3	0.486501306759185	1.67978254542443	0.112313735547282	0.284764432271699	Nos3	24600	NM_021838	NP_068610	NA	protein_coding
Atp1a2	-1.67124556876892	-2.90533645016473	0.0102824466467235	0.0604688906741797	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
F2r	0.685723433919765	4.17376599684544	0.000709250845346192	0.0118017057820028	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Smpd2	0.0649237668478717	0.352052325400346	0.729368830364803	0.864324508327876	Smpd2	83537	NM_031360	NP_112650	NA	protein_coding
Pacsin2	-0.0320378897653555	-0.341643336246161	0.73704168948146	0.868849403589107	Pacsin2	124461	NM_130740	NP_570096	NA	protein_coding
Kcnd3	-0.667291457305851	-6.45421419948808	7.75808085132041e-06	0.00089918416702003	Kcnd3	65195	NM_001270962	NP_001257891	NA	protein_coding
Cdh15	-0.026304842337864	-0.231599350031261	0.81976962808672	0.913593149747877	Cdh15	361432	NM_207613	NP_997496	NA	protein_coding
Ehd2	-0.148020446690381	-0.763868750191235	0.456004458798663	0.669019206488219	Ehd2	361512	NM_001024897	NP_001020068	NA	protein_coding
Hmox1	3.87296985787682	11.9753075589549	1.99173190282638e-09	3.96288257599023e-06	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Rangrf	-0.403131146357564	-3.49083456918752	0.00300091220695138	0.0278576126956342	Rangrf	287419	NM_001105790	NP_001099260	NA	protein_coding
Hck	0.771448330084173	4.03150181775667	0.00095656879061577	0.0140461478749952	Hck	25734	NM_013185	NP_037317	NA	protein_coding
Plvap	1.43591000814012	8.04470056978269	4.97069584019844e-07	0.000169543334115111	Plvap	56765	NM_020086	NP_064471	NA	protein_coding
Mapk1	-0.147552826571182	-1.50137712466882	0.152631934316315	0.345622160824767	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Lrp8	0.414066779727082	2.38603406385632	0.02966067538447	0.120173574796085	Lrp8	362558	NA	NA	NA	protein_coding
Smo	-0.294720712217691	-2.86468000935892	0.0111886922483055	0.063848283011602	Smo	25273	NM_012807	NP_036939	NA	protein_coding
Mapk3	-0.272636111308907	-1.48595838820945	0.156625503685298	0.351003428382783	Mapk3	50689	NM_017347	NP_059043	NA	protein_coding
Kcnma1	-0.244925905664621	-2.00222828114628	0.0624160624367604	0.196239913976836	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Bmpr1a	-0.330022350571071	-2.08533233317504	0.0533245699778154	0.17747106673966	Bmpr1a	81507	NM_030849	NP_110476	NA	protein_coding
Dlc1	0.125275472869627	1.30378588482193	0.210657350847723	0.421115374164896	Dlc1	58834	NM_001127446	NP_001120918	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Cdh13	0.814300369462395	3.31512399163509	0.00435144611082699	0.0350760051796439	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Kif18a	-0.145933387917508	-0.972248017560799	0.345321195986409	0.565493064154425	Kif18a	362186	NM_001137642	NP_001131114	NA	protein_coding
Insr	-0.37979969189976	-2.83898792263598	0.0118008836225224	0.0659042391869473	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Slc22a6	0.158941590654173	1.55268976721251	0.139948549192125	0.326948293592093	Slc22a6	29509	NM_017224	NP_058920	NA	protein_coding
P2ry12	0.0153537641386929	0.119308877467432	0.906507984246655	0.956129997836459	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Bmpr2	-0.138648010841194	-0.392959656039387	0.699508005789371	0.84547196244948	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Myof	0.551333507310713	2.6995218504582	0.0157329076925425	0.0799571954165911	Myof	309499	NM_001191636	NP_001178565	NA	protein_coding
Atp1b3	0.120496632644079	0.746196306564087	0.466314965723579	0.678100665729363	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Prkcdbp	-0.369654970164422	-2.25197830342305	0.0386427558768895	0.143177287293081	Prkcdbp	85332	NM_134449	NP_604444	NA	protein_coding
Adcyap1r1	-0.0307927944689359	-0.478428040559217	0.638783317513535	0.80568359688078	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Atp1b1	-0.340535956007868	-1.88359990114298	0.077827279119116	0.226850202203545	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Ptch1	-0.515413600444302	-2.17099303344098	0.0452348802493103	0.160051570959178	Ptch1	89830	NM_053566	NP_446018	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Cdh1	-0.0894987366919242	-0.798633909444713	0.436136129150851	0.650981469372354	Cdh1	83502	NM_031334	NP_112624	NA	protein_coding
Ctnna1	-0.178191567306744	-1.43958449408447	0.169161939232354	0.367374064136045	Ctnna1	307505	NM_001007145	NP_001007146	NA	protein_coding
Slc6a3	0.0348624950886807	0.397180094005577	0.696455010188071	0.843746692878546	Slc6a3	24898	NM_012694	NP_036826	NA	protein_coding
Coro1c	-0.159396215028234	-1.4025950892845	0.179742526319648	0.381817992798439	Coro1c	501841	NM_001109327	NP_001102797	NA	protein_coding
Lrp4	0.00503375498725944	0.0370151459832841	0.970928402248436	0.986900713903994	Lrp4	83469	NM_031322	NP_112612	NA	protein_coding
Prkar1a	0.232635846252655	1.71330995995883	0.105858571292661	0.275084811513232	Prkar1a	25725	NM_013181	NP_037313	NA	protein_coding
Prkar2a	-0.0448957069889779	-0.246678274962557	0.808277660250604	0.907822862816215	Prkar2a	29699	NM_019264	NP_062137	NA	protein_coding
Prkaca	-0.0472335213422816	-0.363851471879331	0.720707042566385	0.858633561588781	Prkaca	25636	NM_001100922	NP_001094392	NA	protein_coding
Myo1d	-0.414175419977695	-1.89963403008399	0.075562338077402	0.222018998761513	Myo1d	25485	NM_012983	NP_037115	NA	protein_coding
Cdh2	0.264095012232135	2.04204515843666	0.0578976185323851	0.187077807785318	Cdh2	83501	NM_031333	NP_112623	NA	protein_coding
Lcp2	1.62747261948577	5.01021645453936	0.000126188675826153	0.00437918724422272	Lcp2	155918	NM_130421	NP_569105	NA	protein_coding
Lamtor5	-0.0941685369493772	-0.878752033870391	0.392473409716843	0.610373284131418	Lamtor5	295357	NM_001106462	NP_001099932	NA	protein_coding
Lamtor4	-0.113583188721787	-1.27309372700314	0.221076670173545	0.434081132982201	Lamtor4	360776	NM_001108330	NP_001101800	NA	protein_coding
Lamtor3	0.397635246039549	3.16820698684464	0.00593128560018445	0.042999918251816	Lamtor3	362045	NM_001008375	NP_001008376	NA	protein_coding
Lamtor2	-0.248996667634593	-2.87958409465307	0.0108478081197406	0.0626262563949259	Lamtor2	295234	NM_001106441	NP_001099911	NA	protein_coding
