ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pcna	0.207543013130076	0.84322010800483	0.411469091872846	0.635946944580912	Pcna	25737	NM_022381	NP_071776	NA	protein_coding
Sri	-0.403983221044893	-3.7176824872152	0.0018562828776513	0.0163424078122428	Sri	683667	NM_001128190	NP_001121662	NA	protein_coding
Pitx2	0.91780209262363	1.60188923809967	0.12863298804957	0.306327670324311	Pitx2	54284	NM_019334	NP_062207	NA	protein_coding
Ppp3cb	-0.322396846355537	-2.39995564373099	0.0288496524589538	0.107225140428079	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Gja5	1.27112580716823	6.96301190431848	3.10420612044369e-06	0.000230173991713396	Gja5	50563	NM_019280	NP_062153	NA	protein_coding
Ripply3	-0.080272641340787	-0.969045898794053	0.34686806339815	0.575593195957019	Ripply3	288239	NM_001105892	NP_001099362	NA	protein_coding
Cad	-0.0434288041721054	-0.305515620011598	0.763891556524879	0.885854335389172	Cad	24240	NM_001105710	NP_001099180	NA	protein_coding
Adrbk1	0.0157077746342766	0.131841639990726	0.896744534537855	0.954640293678697	Adrbk1	25238	NM_012776	NP_036908	NA	protein_coding
Fgf19	0.164361713375235	1.6488079101391	0.118576606257461	0.290280719732223	Fgf19	170582	NM_130753	NP_570109	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Myocd	0.00847634753647597	0.0407854494004235	0.967968878816731	0.986815753656203	Myocd	246297	NM_182667	NP_872608	NA	protein_coding
Jmjd6	0.26650944061799	1.99814826941506	0.0628966639001908	0.187997089043685	Jmjd6	360665	NM_001012143	NP_001012143	NA	protein_coding
Gja1	1.15445580221655	5.18852924024145	8.8146585099203e-05	0.00207963227848673	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Xirp1	0.123650660537334	1.23974000887138	0.232853657170113	0.452074639664466	Xirp1	100910104	NA	NA	NA	protein_coding
Kcnab1	-0.187909669895786	-2.25668023307689	0.0382888599224851	0.131829412165041	Kcnab1	29737	NM_017303	NP_058999	NA	protein_coding
Col3a1	0.981717190330224	5.59631057136058	3.93718841557889e-05	0.00120532484247248	Col3a1	84032	NM_032085	NP_114474	NA	protein_coding
Lox	3.15521472791273	7.11660096630269	2.37070432427231e-06	0.000196537973771964	Lox	24914	NM_017061	NP_058757	NA	protein_coding
Tbx1	-0.0736915135239027	-0.583142956482145	0.567883366206874	0.758298778514548	Tbx1	360737	NM_001108322	NP_001101792	NA	protein_coding
Gata2	0.0661186486739993	0.644785674027759	0.528155365036197	0.730350833754444	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Senp2	0.0309097611230964	0.243310934316551	0.810840157619668	0.911298230245113	Senp2	78973	NM_023989	NP_076479	NA	protein_coding
Mdm2	-0.112970338482933	-1.05747310310842	0.30591864581615	0.534317014448164	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Eng	1.8576229934459	6.20488465818434	1.23115180688995e-05	0.00057188678095923	Eng	497010	NM_001010968	NP_001010968	NA	protein_coding
Hand1	-0.124846010132899	-1.14008000965179	0.270944704283369	0.495638657636357	Hand1	59112	NM_021592	NP_067603	NA	protein_coding
Prkar1a	0.35073796783034	2.58310515468372	0.0199542299381684	0.0823556882642363	Prkar1a	25725	NM_013181	NP_037313	NA	protein_coding
Ift74	-0.0479522071939256	-0.362429199697652	0.72174908612974	0.861107394584933	Ift74	313365	NM_001007001	NP_001007002	NA	protein_coding
Id3	0.267041728651291	1.03974980523822	0.313833033237359	0.541955554865846	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Map2k5	0.173433789110923	1.71852558379448	0.104883874888841	0.267772675878216	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Smyd1	-0.119076756323849	-1.03112539827259	0.317737241527474	0.54620529449187	Smyd1	297333	NM_001106595	NP_001100065	NA	protein_coding
Dvl2	-0.0228036886643164	-0.270327037584445	0.790346325757112	0.900108690863353	Dvl2	303251	NM_001172056	NP_001165527	NA	protein_coding
Tgfbr1	0.246933110288809	2.32717020889731	0.0333325960983209	0.119438599006568	Tgfbr1	103690035	NM_012775	NP_036907	NA	protein_coding
Gys1	0.180562383611998	1.35724016547185	0.193444218977526	0.401739148688717	Gys1	690987	NM_001109615	NP_001103085	NA	protein_coding
Fgf8	-0.224115858612905	-2.49466819961789	0.0238629499146198	0.0936783610919868	Fgf8	29349	NM_133286	NP_579820	NA	protein_coding
Map2k2	-0.375213993401115	-3.36934983580828	0.00388037149064825	0.0265466331549334	Map2k2	58960	NM_133283	NP_579817	NA	protein_coding
Akap13	0.389247146548939	3.59697877421933	0.0023968634012177	0.0193205639998224	Akap13	293024	NM_001106271	NP_001099741	NA	protein_coding
Dnai1	0.0675422459744173	0.405068509582375	0.690763116598373	0.842008861646961	Dnai1	500442	NM_001024342	NP_001019513	NA	protein_coding
Hopx	0.479086741354386	3.082862762345	0.00709603966472523	0.0403009141377211	Hopx	171160	NM_133621	NP_598305	NA	protein_coding
Raf1	-0.073472591820595	-0.926464006845392	0.367897222820906	0.595116130899184	Raf1	24703	NM_012639	NP_036771	NA	protein_coding
Zfpm2	-0.0482686494807392	-0.433167474884564	0.67064545721485	0.828478347365986	Zfpm2	314930	NA	NP_001123973	NA	protein_coding
Gna11	-0.241331939177094	-1.0735566099196	0.29886284218555	0.527160846632846	Gna11	81662	NM_031033	NP_112295	NA	protein_coding
Borcs8	-0.229639549531632	-1.50511071182165	0.151677765464675	0.342355437550101	Borcs8	688966	NM_001145726	NP_001139198	NA	protein_coding
Rps6ka2	0.135101803984352	1.17451642593919	0.257283249004833	0.47998865863724	Rps6ka2	117269	NM_057128	NP_476469	NA	protein_coding
Smad2	0.0364666552282458	0.335871757343753	0.741308610330347	0.872669577963089	Smad2	29357	NM_001277450	NP_001264379	NA	protein_coding
Ptn	0.760420638737058	2.93158671494983	0.00973569458867402	0.0500321661642662	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Foxc2	-0.119337922480667	-1.36646021234623	0.190592685349952	0.397639894740952	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Lrp2	0.032914193810019	0.340608283545214	0.737806254141193	0.870971358478788	Lrp2	29216	NM_030827	NP_110454	NA	protein_coding
Rb1cc1	-0.0225840620171596	-0.125045119521166	0.902037235191796	0.956997317253426	Rb1cc1	312927	NM_001107901	NP_001101371	NA	protein_coding
Mbd1	-0.0874277023746641	-0.704969937398899	0.490911474696626	0.701520371669658	Mbd1	291439	NM_001011924	NP_001011924	NA	protein_coding
Irx4	0.00664752243360534	0.0793736980707427	0.937714454087756	0.974277347837346	Irx4	306655	NM_001107330	NP_001100800	NA	protein_coding
Aplnr	1.03398255763469	5.53935482081433	4.400743151112e-05	0.00128615245719084	Aplnr	83518	NM_031349	NP_112639	NA	protein_coding
Oxtr	-0.0723728370254535	-0.955078324490796	0.353671896963104	0.581561309358889	Oxtr	25342	NM_012871	NP_037003	NA	protein_coding
Bmp2	-1.72910259831046	-4.38680006916859	0.000454267977945735	0.00628395263118909	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Pdlim3	-0.790297408153188	-2.70247757856888	0.0156377845483867	0.0693753343871628	Pdlim3	114108	NM_053650	NP_446102	NA	protein_coding
Stra6	0.0514620217650483	0.523354733905917	0.607862465566301	0.785608110201418	Stra6	363071	NM_001029924	NP_001025095	NA	protein_coding
Ptpn11	-0.103911702245337	-1.22102064863332	0.239673830090225	0.460377842020284	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Ccm2	0.321223987041457	2.68327204971288	0.0162658894046417	0.0712685772784298	Ccm2	305505	NM_001126275	NP_001119747	NA	protein_coding
Id2	-0.794854010332378	-3.68797352947671	0.00197678511103362	0.0169898204863351	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Rbm20	-0.0204398342532564	-0.274616123970129	0.787106846130244	0.898496990734639	Rbm20	309544	NM_001107611	NP_001101081	NA	protein_coding
Bbs7	0.211373614809462	2.86681424272586	0.0111392477458052	0.0549732697765287	Bbs7	361930	NM_001012180	NP_001012180	NA	protein_coding
Mbd3	0.130865927099475	1.23676610369078	0.233926986252862	0.453568355024632	Mbd3	362834	NM_001108735	NP_001102205	NA	protein_coding
Ednra	0.828791009542987	6.361058548706	9.20990537110026e-06	0.000488692144761979	Ednra	24326	NM_012550	NP_036682	NA	protein_coding
Sall1	-0.29237681642122	-2.7136764497269	0.0152823709426781	0.0682022221733423	Sall1	307740	NM_001107415	NP_001100885	NA	protein_coding
Acvr1	-0.0271971365254879	-0.193109401652721	0.849290480865897	0.933375917874845	Acvr1	79558	NM_024486	NP_077812	NA	protein_coding
Tnni3	0.0148192201246919	0.185418167191659	0.85521887367049	0.935701001194331	Tnni3	29248	NM_017144	NP_058840	NA	protein_coding
Hspb11	-0.417963536980345	-3.77428862834547	0.00164670484217624	0.0150063835159542	Hspb11	685284	NM_001131002	NP_001124474	NA	protein_coding
Bcor	-0.128361814950609	-0.745019928708791	0.467006293332856	0.68270555111454	Bcor	317346	NM_001191586	NP_001178515	NA	protein_coding
Sox9	-0.532852100959571	-1.58619656959076	0.132154737730889	0.311976123992752	Sox9	140586	NA	NP_536328	NA	protein_coding
Hey2	0.608711234729849	3.04928298087601	0.00761351656551212	0.042051386127845	Hey2	155430	NM_130417	NP_569101	NA	protein_coding
Nkx3-1	-0.116032035934325	-1.30237737661952	0.211126848934627	0.424529614718136	Nkx3-1	305999	NM_001034144	NP_001029316	NA	protein_coding
Ifitm1	1.98819621254388	7.63758744116548	9.72720894451363e-07	0.000116123420379604	Ifitm1	293618	NM_001106314	NP_001099784	NA	protein_coding
Epor	-0.0203347959673437	-0.153804181927306	0.879677168908041	0.94736906111179	Epor	24336	NM_017002	NP_058698	NA	protein_coding
Myh10	2.31623258677542	8.27180714555225	3.44942125835705e-07	5.79988605384034e-05	Myh10	79433	NM_031520	NP_113708	NA	protein_coding
Frem2	-0.109934483139753	-1.04717879494008	0.310497794273099	0.53798587344445	Frem2	310418	NM_001245978	NP_001232907	NA	protein_coding
Nrp1	1.91011796503941	6.97925480246976	3.01650291800213e-06	0.00022648435116421	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Atm	-0.0250267916817206	-0.149069694914553	0.883351527916159	0.949167119853878	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Cox17	-0.0471473604532235	-0.372052427107084	0.714709658147304	0.856045339516657	Cox17	89786	NM_053540	NP_445992	NA	protein_coding
Nrp2	0.086148732012215	0.908588507017772	0.376979447696563	0.60478019582516	Nrp2	81527	NM_030869	NP_110496	NA	protein_coding
Isl1	-0.0395970424560677	-0.326651329473919	0.748143327504152	0.876824567420437	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Dync2h1	-0.164822616015262	-1.18187302463866	0.2544337397183	0.476983351877679	Dync2h1	65209	NM_023024	NP_075413	NA	protein_coding
Sema3c	0.0791693177704804	0.374321498703694	0.713053661941248	0.854662110065725	Sema3c	296787	NM_001106578	NP_001100048	NA	protein_coding
Pdlim5	-0.0105612554845358	-0.0388516380567007	0.969486778657051	0.987270085239219	Pdlim5	64353	NM_053326	NP_445778	NA	protein_coding
Cxadr	-0.711062037962338	-2.10168244326984	0.0516848988236924	0.163317713646702	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Gata4	0.0459057431055063	0.506344410973134	0.619484022438975	0.794606238301975	Gata4	54254	NM_144730	NP_653331	NA	protein_coding
Nkx2-5	0.0308105706468425	0.184028183487801	0.856291238342121	0.936003077485877	Nkx2-5	114109	NM_053651	NP_446103	NA	protein_coding
Htr2b	1.31801151136647	4.78750371997591	0.000198525187919594	0.00346456974600424	Htr2b	29581	NM_017250	NP_058946	NA	protein_coding
Ndst1	0.202096922596178	1.29015764376048	0.215234894694672	0.4294640842114	Ndst1	29633	NM_024361	NP_077337	NA	protein_coding
Gnaq	-0.14939827546162	-1.15415074940673	0.265298100939026	0.489137926026755	Gnaq	81666	NM_031036	NP_112298	NA	protein_coding
Cited2	0.218385476283101	1.05429306845618	0.307327938227263	0.535732052652041	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Erbb2	-0.803270962251418	-2.51062367250096	0.0231077615443524	0.0913747788395095	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Oxct1	-0.70301685954003	-2.80941345800321	0.012545830036434	0.0598848936325264	Oxct1	690163	NM_001127580	NP_001121052	NA	protein_coding
Ece1	0.431622698817121	3.7283350103115	0.0018148938559344	0.0160967331739561	Ece1	94204	NM_053596	NP_446048	NA	protein_coding
Pkd1	0.0388181306274804	0.246721212563859	0.808244999835178	0.910068667699013	Pkd1	24650	NM_001257352	NP_001244281	NA	protein_coding
Prkdc	-0.205658481923634	-1.7075298963577	0.106947928456146	0.271165120868522	Prkdc	360748	NA	NA	NA	protein_coding
Mef2a	0.239728962922903	1.17996289245364	0.255171290906233	0.477840764053114	Mef2a	309957	NM_001014035	NP_001014057	NA	protein_coding
Acan	-0.0992851005866839	-0.854484308399658	0.405383301191581	0.631058895092654	Acan	58968	NM_022190	NP_071526	NA	protein_coding
Acvr2b	-0.271872913349371	-1.42844865185555	0.172292169091021	0.372680542599856	Acvr2b	25366	NM_031554	NP_113742	NA	protein_coding
Adam19	0.692003760150121	5.74127118589354	2.97154104910504e-05	0.00101341866765787	Adam19	303068	NM_001160228	NP_001153700	NA	protein_coding
Psen1	-0.111248946147461	-0.663596219422904	0.516347422530721	0.721494900976504	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Casp7	-0.386188843485913	-1.62652687659072	0.123265054991354	0.298088806303224	Casp7	64026	NM_022260	NP_071596	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Smyd2	0.0855792019582244	0.794929412383373	0.438226922807737	0.659467163050393	Smyd2	289372	NM_206851	NP_996733	NA	protein_coding
Rxrg	-0.0574555427362027	-0.562038485738365	0.581837554016942	0.767935513527281	Rxrg	83574	NM_031765	NP_113953	NA	protein_coding
Foxp1	-0.145430349054326	-1.16338192231346	0.261642128768457	0.485314439595687	Foxp1	297480	NM_001034131	NP_001029303	NA	protein_coding
Sod2	2.215830089345	9.15458773313319	8.84796038927159e-08	1.99296134202121e-05	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Nppb	0.205227624418409	1.58348503980975	0.1327714759463	0.312998791438967	Nppb	25105	NM_031545	NP_113733	NA	protein_coding
Mapk1	-0.173297656523096	-1.76333550029944	0.0968266962358154	0.253147529740455	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Ppard	-0.0843270955759738	-0.763763445738086	0.456065477313296	0.673951398305264	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Zfpm1	-0.0157008111125103	-0.0872724270696607	0.931532157831117	0.971828270574838	Zfpm1	691504	NM_001242627	NP_001229556	NA	protein_coding
Nfatc4	0.433558099138835	3.61350292959286	0.0023144385221087	0.0188856917819095	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Ap1b1	0.142150345402023	1.36670553699841	0.190517277651117	0.397569307677296	Ap1b1	29663	NM_001308298	NP_001295227	NA	protein_coding
Erbb4	0.0264292364193177	0.226417982395168	0.823728414876831	0.918067741415113	Erbb4	59323	NM_021687	NP_067719	NA	protein_coding
Ppara	-0.0949716420979714	-1.17270189863423	0.257989804915858	0.480705835974015	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Calcrl	-0.0299650547023509	-0.230094382807397	0.820918974273992	0.916941368172268	Calcrl	25029	NM_012717	NP_036849	NA	protein_coding
Bmpr1a	-0.422492258950478	-2.66962757698394	0.0167267798177557	0.0726653193101773	Bmpr1a	81507	NM_030849	NP_110476	NA	protein_coding
Sparc	1.72930112946028	5.2760034404479	7.40229459414603e-05	0.00181083182100236	Sparc	24791	NM_012656	NP_036788	NA	protein_coding
Ntrk3	0.0408537329671486	0.342283170029959	0.736569204569827	0.870024029198394	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Mbd2	-0.171314590372484	-1.78450296665354	0.0932126665765047	0.247392799819989	Mbd2	680172	NM_001115025	NP_001108497	NA	protein_coding
Acadm	-0.644446961597151	-3.02221781724584	0.00805735689218176	0.0437022837704979	Acadm	24158	NM_016986	NP_058682	NA	protein_coding
Cacybp	-0.189429120415973	-1.22653986114897	0.237647108742405	0.457881082015306	Cacybp	289144	NM_001004208	NP_001004208	NA	protein_coding
Oxt	-0.126589243503586	-0.809999665557618	0.429760784262978	0.651407344150767	Oxt	25504	NM_012996	NP_037128	NA	protein_coding
Gata5	0.0469012759986023	0.607615348650308	0.551924808147281	0.747716563738339	Gata5	499951	NM_001024316	NP_001019487	NA	protein_coding
Ap2b1	-0.0795305369197443	-0.758185159548831	0.459304992809609	0.676434965065577	Ap2b1	140670	NM_080583	NP_542150	NA	protein_coding
Nrg1	0.405964282147592	3.42410977420755	0.00345604545893124	0.024635956892483	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Cc2d2a	-0.61970663542232	-2.54439558766695	0.0215835302962315	0.0871100152478007	Cc2d2a	498386	NA	NA	NA	protein_coding
Foxc1	-0.0264504969634491	-0.310281862136037	0.760330580993376	0.883773787276451	Foxc1	364706	NM_134338	NP_599165	NA	protein_coding
Trps1	0.809762276780935	2.81386691440044	0.0124308088145816	0.0594785553621143	Trps1	299897	NM_001134837	NP_001128309	NA	protein_coding
Sox18	1.75139100745595	5.46154974583933	5.1268853618644e-05	0.00141128907378137	Sox18	311723	NM_001024781	NP_001019952	NA	protein_coding
Taz	-0.333182712300985	-2.44848521135943	0.0261829269006935	0.100119084349929	Taz	363521	NM_001025748	NP_001020919	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Map2k1	-0.0364075576283511	-0.381401634141998	0.707896042881204	0.851386556509753	Map2k1	170851	NM_031643	NP_113831	NA	protein_coding
Gata3	0.113206771658628	1.28365342103234	0.217447078481336	0.432071109006357	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Shc1	0.440613359724583	2.73432336025939	0.0146473946262848	0.0664363970549344	Shc1	85385	NM_053517	NP_445969	NA	protein_coding
Nipbl	-0.117457768310921	-0.73100849877182	0.475288208545892	0.689176561839045	Nipbl	294787	NA	NA	NA	protein_coding
Mospd3	0.0162569966918324	0.175252423336681	0.863068315493722	0.939397296714447	Mospd3	288557	NM_001025629	NP_001020800	NA	protein_coding
NEWGENE_1565481	-0.152353504874497	-1.59388497001923	0.130419209154982	0.309070171020431	NEWGENE_1565481	103689969	NA	NA	NA	protein_coding
Mef2c	0.467446579297735	0.946266663656048	0.358011447144197	0.585952927886952	Mef2c	499497	NA	NA	NA	protein_coding
Tgfbr2	-0.120513704286192	-0.815378886828323	0.426764212957771	0.648677256721399	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Id1	-0.578764842899531	-3.40757312930192	0.00357907955345977	0.0251040256810827	Id1	25261	NM_012797	NP_036929	NA	protein_coding
Edn1	-0.678396972346993	-2.06876104199025	0.0550348099921863	0.170739491082827	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Crkl	-0.160203712342295	-2.24405995596928	0.0392456194654201	0.134054306939569	Crkl	287942	NA	NP_001008285	NA	protein_coding
Eif4g2	-0.212172325599312	-2.43513433227458	0.0268923827918192	0.101820889872736	Eif4g2	361628	NM_001017374	NP_001017374	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Kcnj8	1.17714747374527	2.72926148561381	0.0148006737599786	0.0669789398584625	Kcnj8	25472	NM_017099	NP_058795	NA	protein_coding
Mterf4	-0.428649037542537	-3.49721655126739	0.00296064147096784	0.0222290175348516	Mterf4	363289	NM_001037209	NP_001032286	NA	protein_coding
Mb	0.0566020477889388	0.735808121521866	0.472441330347916	0.686283765681076	Mb	59108	NM_021588	NP_067599	NA	protein_coding
Fbn1	1.10873277427776	7.30793496220318	1.70202564282625e-06	0.000153930167606513	Fbn1	83727	NM_031825	NP_114013	NA	protein_coding
Agtr1a	-0.021223197915714	-0.0617659097315141	0.951510199845561	0.980624845599739	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Med1	0.189149324142535	1.4851685150669	0.156832402633984	0.350082409009401	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Th	0.0021720845911446	0.0188907717465734	0.985160576662752	0.993902388591222	Th	25085	NM_012740	NP_036872	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Robo1	0.0363586298617404	0.390467568596212	0.701313247533806	0.84782557458821	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Pkd2	0.0392986382980185	0.185831786960276	0.854899824777921	0.93559546985762	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Ramp2	1.43586508518087	5.41795319513993	5.58682574571338e-05	0.00148873941411443	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Ift172	0.0277968926753536	0.227396568861428	0.82298035280492	0.917428280118138	Ift172	NA	NA	NA	NA	protein_coding
Drc1	0.0668917869656962	0.712921043023991	0.486108921763478	0.697306457351019	Drc1	362712	NM_001007009	NP_001007010	NA	protein_coding
Foxf1	-0.289099810440944	-2.05282106272674	0.0567269673396915	0.174808088823241	Foxf1	687536	NA	NA	NA	protein_coding
Shh	-0.0733127128121369	-0.938208625992954	0.362011857556788	0.590234574639843	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Pskh1	-0.0480638496128858	-0.489544384589483	0.631065093392487	0.803161522912527	Pskh1	364993	NM_001108897	NP_001102367	NA	protein_coding
Bicc1	1.41247435902311	5.64723604370608	3.56548876482806e-05	0.00112012644406625	Bicc1	361832	NM_001108531	NP_001102001	NA	protein_coding
Pcsk5	-0.0104003128367363	-0.125750284104404	0.901487871196138	0.956642100141334	Pcsk5	116548	NM_053823	NP_446275	NA	protein_coding
Med12	-0.124408613461358	-0.592764482687282	0.5615803235647	0.754206986468151	Med12	679693	NM_001193292	NP_001180221	NA	protein_coding
Smad3	-0.333024735569463	-3.74336645933965	0.00175806166502242	0.0157683998174588	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Hif1a	1.01885238816626	5.33225178339371	6.6193244837019e-05	0.00168130841886028	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Ift52	-0.0393432510065734	-0.50588676781517	0.619798150265287	0.794838871298071	Ift52	362265	NM_001308389	NP_001295318	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Tbx3	0.0169600701918862	0.188235315014493	0.853046360427545	0.934452876746562	Tbx3	353305	NM_181638	NP_853669	NA	protein_coding
Mesp1	-0.111664942685383	-0.620059414815494	0.543903394510537	0.742160027119223	Mesp1	308766	NM_001107531	NP_001101001	NA	protein_coding
Folr1	-0.146912030292845	-1.74298001250931	0.100417205082999	0.259420167556989	Folr1	171049	NM_133527	NP_598211	NA	protein_coding
Ift57	0.315825039101991	1.78253024716682	0.0935444025372999	0.247832462825186	Ift57	303968	NM_001107093	NP_001100563	NA	protein_coding
Smo	0.0403157125586473	0.391867999234853	0.7002985621833	0.847417180072988	Smo	25273	NM_012807	NP_036939	NA	protein_coding
Sox17	0.804813848456323	4.65130009898447	0.000262591377871362	0.00430606575415978	Sox17	312936	NM_001107902	NP_001101372	NA	protein_coding
Zic3	0.0552089015877555	0.551122381296645	0.589123571477258	0.772597736602824	Zic3	367944	NM_001109019	NP_001102489	NA	protein_coding
Arl13b	-0.400391952255685	-3.13174256689506	0.00640394033301772	0.0375123845414944	Arl13b	304037	NM_001107101	NP_001100571	NA	protein_coding
Dnaaf1	-0.0629012221636165	-0.574607127985194	0.573506065159599	0.761993923859242	Dnaaf1	361419	NM_001014154	NP_001014176	NA	protein_coding
Vangl2	-0.0827582715547486	-0.643906302330791	0.528711041443952	0.730696042227124	Vangl2	289229	NM_001105969	NP_001099439	NA	protein_coding
Sufu	0.0968808733463726	0.780534544545135	0.446411036720181	0.665740781557217	Sufu	361769	NM_001024899	NP_001020070	NA	protein_coding
Tmed2	-0.167783677245001	-1.9370070973863	0.0705102631194385	0.203014868029179	Tmed2	65165	NM_031722	NP_113910	NA	protein_coding
Baz1b	0.0264519605489797	0.310881763335604	0.759882772300935	0.883572128445654	Baz1b	368002	NM_001191916	NP_001178845	NA	protein_coding
Gaa	0.375610535256433	3.31274551781248	0.00437335834103	0.0288927237826321	Gaa	367562	NM_199118	NP_954549	NA	protein_coding
