ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ivd	-0.772922876148865	-3.67369929154268	0.00203744192904062	0.0219854674514913	Ivd	24513	NM_012592	NP_036724	NA	protein_coding
Mt-co1	-0.0999466693581077	-1.13900548616682	0.271379593283266	0.489533028802603	Mt-co1	26195	26195	AP_004894	NA	protein_coding
Mt-co2	-0.132260155117105	-1.69893580810808	0.108585611188545	0.279216343927567	Mt-co2	26198	26198	AP_004895	NA	protein_coding
Cox7a1	-0.801432101665741	-2.50668416101269	0.0232920842384331	0.103176586878818	Cox7a1	687508	NA	NA	NA	protein_coding
Cox6c	-0.310260486597887	-3.56182030826196	0.00258213382875797	0.0253083034874488	Cox6c	54322	NM_019360	NP_062233	NA	protein_coding
Cox4i2	0.877162870052539	4.33293562470869	0.000508275685736222	0.00973963906311239	Cox4i2	84683	NM_053472	NP_445924	NA	protein_coding
Cox6b1	-0.238805429051299	-2.45841762122723	0.0256666434524873	0.10950978896919	Cox6b1	688869	NA	NP_001138745	NA	protein_coding
Cox7a2l	-0.087765148914194	-1.03410838979267	0.316382934539651	0.536502765984993	Cox7a2l	298762	NM_001106704	NP_001100174	NA	protein_coding
Cox7a2	-0.461388335433433	-5.07487709323591	0.000110747141112438	0.00403079076402528	Cox7a2	29507	NM_022503	NP_071948	NA	protein_coding
Cox4i1	-0.39358623613488	-2.91829371516028	0.0100089314019072	0.059386989600382	Cox4i1	29445	NM_017202	NP_058898	NA	protein_coding
Cox8a	-0.385931176876607	-2.80964463475091	0.0125398340695326	0.0683876377898948	Cox8a	171335	NM_134345	NP_599172	NA	protein_coding
Cox5a	-0.246080408473658	-1.86426748467692	0.0806384465337499	0.231271582096963	Cox5a	252934	NM_145783	NP_665726	NA	protein_coding
Cox6b2	0.830904089028599	4.28036548942908	0.000567290818085714	0.0104384089693298	Cox6b2	654441	NM_001039085	NP_001034174	NA	protein_coding
Cox6a1	-0.436465752514895	-4.91166176395222	0.000154105116139313	0.00481598658762074	Cox6a1	25282	NM_012814	NP_036946	NA	protein_coding
Cox7c	-0.45250716064613	-4.06485591266042	0.000891689783185061	0.0135166606187843	Cox7c	100188937	NM_001134705	NP_001128177	NA	protein_coding
Cox6c-ps1	-0.10261767764212	-0.650201352683605	0.524740386607147	0.722284698650858	Cox6c-ps1	NA	NA	NA	NA	protein_coding
Cox7b	-0.496375935600273	-4.41776119329242	0.000425906503574754	0.00879491801504134	Cox7b	303393	NM_182819	NP_877971	NA	protein_coding
Cox8b	0.053078869650756	0.415451888406067	0.683300131003464	0.835514107353195	Cox8b	25250	NM_012786	NP_036918	NA	protein_coding
Cox15	-0.347264434997731	-3.03402221025888	0.00786074596847433	0.0509178433921034	Cox15	309391	NM_001033699	NP_001028871	NA	protein_coding
Ndufa4	-0.487324896368531	-4.39950731378217	0.000442401954287507	0.00892594620492812	Ndufa4	681024	NM_001127684	NP_001121156	NA	protein_coding
Cox6a2	0.308840341491935	1.97098036450608	0.0661831196855379	0.204130493147405	Cox6a2	25278	NM_012812	NP_036944	NA	protein_coding
Cox5b	-0.36226046434837	-2.8649495650463	0.0111824356224231	0.0638430973029587	Cox5b	94194	NM_053586	NP_446038	NA	protein_coding
Cox10	-0.618760064145941	-2.98857549836281	0.00864446395914918	0.0542289073800961	Cox10	691853	NA	NA	NA	protein_coding
Cyb5b	-0.0526255817848931	-0.486258079467153	0.633342286911325	0.802040969677246	Cyb5b	80773	NM_030586	NP_085075	NA	protein_coding
